11429,952.0
11529,950.0
11629,952.0
11629,938.0
11729,930.0
11729,936.0
11830,940.0
11830,948.0
11930,946.0
11930,938.0
12032,936.0
12032,938.0
12131,936.0
12131,934.0
12231,936.0
12231,930.0
12331,938.0
12331,946.0
12444,948.0
12444,950.0
12543,952.0
12631,956.0
12732,950.0
12732,942.0
12832,934.0
12832,940.0
12932,946.0
12932,940.0
13032,938.0
13132,940.0
13132,950.0
13233,956.0
13233,952.0
13333,948.0
13435,940.0
13435,936.0
13534,930.0
13634,934.0
13634,926.0
13744,924.0
13744,930.0
13844,936.0
13934,942.0
14035,934.0
14035,926.0
14135,936.0
14135,934.0
14236,942.0
14236,948.0
14336,940.0
14336,942.0
14436,940.0
14536,946.0
14536,936.0
14637,934.0
14637,936.0
14737,938.0
14737,940.0
14838,950.0
14938,946.0
14938,940.0
15046,938.0
15138,942.0
15239,936.0
15239,934.0
15339,936.0
15339,934.0
15440,940.0
15540,946.0
15540,948.0
15642,940.0
15642,942.0
15742,948.0
15842,942.0
15842,940.0
15942,942.0
16042,946.0
16143,938.0
16143,940.0
16245,946.0
16245,948.0
16348,942.0
16348,938.0
16445,934.0
16445,926.0
16563,936.0
16644,948.0
16744,950.0
16744,948.0
16844,942.0
16944,948.0
16944,946.0
17045,956.0
17145,952.0
17145,942.0
17245,938.0
17345,936.0
17446,946.0
17547,934.0
17647,930.0
17647,926.0
17748,936.0
17748,948.0
17862,946.0
17862,950.0
17962,946.0
18048,942.0
18148,946.0
18148,942.0
18249,938.0
18349,936.0
18449,946.0
18549,942.0
18549,930.0
18651,928.0
18651,930.0
18752,934.0
18851,930.0
18851,938.0
18952,940.0
18952,948.0
19063,946.0
19063,940.0
19170,938.0
19353,934.0
19353,936.0
19453,934.0
19453,930.0
19554,926.0
19554,928.0
19654,926.0
19754,760.0
19860,542.0
19860,82.0
19955,14.0
19955,8.0
20056,6.0
20056,16.0
20156,20.0
20156,16.0
20263,18.0
20263,10.0
20365,14.0
20365,212.0
20463,450.0
20463,678.0
20559,902.0
20658,934.0
20658,946.0
20758,950.0
20758,952.0
20860,950.0
20959,940.0
20959,936.0
21060,946.0
21160,954.0
21160,952.0
21260,936.0
21260,930.0
21364,928.0
21364,934.0
21464,938.0
21464,936.0
21563,934.0
21669,936.0
21669,938.0
21780,948.0
21862,950.0
21862,948.0
21962,930.0
21962,936.0
22063,940.0
22063,952.0
22163,950.0
22263,942.0
22363,946.0
22464,952.0
22464,956.0
22567,952.0
22665,948.0
22665,942.0
22765,940.0
22765,934.0
22865,926.0
22865,928.0
22978,930.0
