301788,301.3894958496094
301988,300.37896728515625
302088,296.0
302288,297.5157775878906
302389,299.7894592285156
302489,295.07366943359375
302689,297.6000061035156
302789,301.5578918457031
302990,299.3684387207031
303090,297.43157958984375
303290,302.2315673828125
303390,299.70526123046875
303491,295.15789794921875
303691,299.6210632324219
303791,299.3684387207031
303992,296.0
304092,296.16839599609375
304292,301.2210388183594
304392,300.631591796875
304493,299.7894592285156
304693,301.1368408203125
304793,299.7894592285156
304996,300.9684143066406
305094,296.5894775390625
305295,295.07366943359375
305395,293.97894287109375
305495,299.8736877441406
305695,299.11578369140625
305796,299.5368347167969
305996,301.6421203613281
306096,299.5368347167969
306297,300.79998779296875
306397,295.2420959472656
306498,300.7157897949219
306698,299.45263671875
306999,302.6526184082031
307100,299.7894592285156
307301,299.6210632324219
307401,297.6000061035156
307501,300.631591796875
307702,296.5052490234375
307802,295.74737548828125
308003,301.3052673339844
308107,296.84210205078125
308307,296.5894775390625
308425,299.8736877441406
308611,302.2315673828125
308811,299.2842102050781
309011,295.9158020019531
309114,299.5368347167969
309314,294.9052734375
309414,301.726318359375
309618,296.5052490234375
309717,299.3684387207031
309818,299.45263671875
310018,302.9894714355469
310119,58.35789489746094
310319,49.68421936035156
310419,277.726318359375
310720,302.9894714355469
310820,296.5894775390625
311021,300.21051025390625
311123,299.45263671875
311322,302.4000244140625
311422,299.45263671875
311623,292.7157897949219
311723,295.9158020019531
311823,295.5789489746094
312024,299.2842102050781
312125,300.9684143066406
312324,299.8736877441406
312425,296.7579040527344
312631,299.6210632324219
312726,297.6000061035156
312826,299.5368347167969
313026,300.7157897949219
313134,294.2315673828125
313328,299.6210632324219
313428,301.3894958496094
313638,300.631591796875
313730,300.79998779296875
313830,301.5578918457031
314031,301.6421203613281
314141,295.3263244628906
314331,300.29473876953125
314431,301.3052673339844
314645,301.0526428222656
314732,299.9578857421875
314833,97.60000610351563
315034,274.10528564453125
315334,300.8841857910156
315435,299.11578369140625
315651,299.9578857421875
315736,295.4105224609375
315836,301.0526428222656
316036,293.8105163574219
316146,301.2210388183594
316337,296.7579040527344
316437,299.5368347167969
316644,299.3684387207031
316738,300.0421142578125
316939,296.84210205078125
317039,300.29473876953125
317152,297.2631530761719
317340,296.7579040527344
317440,302.9052429199219
317640,119.32632446289063
317740,269.3894958496094
318041,297.2631530761719
318141,301.3894958496094
318342,300.79998779296875
318442,297.3473815917969
318658,293.97894287109375
318743,297.1789245605469
318961,301.2210388183594
319046,300.1263122558594
319151,300.21051025390625
319347,299.7894592285156
319448,300.4631652832031
319650,299.1999816894531
319748,299.3684387207031
319950,300.54736328125
320050,299.2842102050781
320170,299.7894592285156
320351,295.4105224609375
320451,297.0105285644531
320662,299.3684387207031
320752,300.4631652832031
320952,299.6210632324219
321053,299.2842102050781
321177,297.0105285644531
321356,299.8736877441406
321457,299.11578369140625
321668,289.6000061035156
321757,81.09474182128906
321958,295.9158020019531
322058,297.1789245605469
322159,302.821044921875
322359,296.4210510253906
322463,299.5368347167969
322662,301.6421203613281
322769,300.4631652832031
322963,302.2315673828125
323063,299.2842102050781
323167,300.0421142578125
323369,296.92633056640625
323467,299.1999816894531
323681,296.5052490234375
323768,296.92633056640625
323968,300.1263122558594
324068,296.7579040527344
324173,302.4842224121094
324369,299.6210632324219
324470,297.5157775878906
324670,299.5368347167969
324775,297.2631530761719
324971,304.1684265136719
325077,299.70526123046875
325273,299.3684387207031
325381,299.2842102050781
325481,254.39999389648438
325777,299.7894592285156
325978,296.84210205078125
326084,294.3999938964844
326280,299.6210632324219
326388,297.2631530761719
326487,295.07366943359375
326682,301.3052673339844
326792,299.6210632324219
326984,301.47369384765625
327092,301.3052673339844
327285,300.37896728515625
327395,295.2420959472656
327494,301.6421203613281
327687,296.5894775390625
327800,300.37896728515625
327990,294.7368469238281
328090,302.2315673828125
328291,296.5052490234375
328403,299.2842102050781
328508,299.70526123046875
328694,301.47369384765625
328805,299.45263671875
328993,304.4210510253906
329109,300.29473876953125
329294,300.7157897949219
329394,300.0421142578125
329510,295.4105224609375
329695,239.07369995117188
329996,299.11578369140625
330124,301.2210388183594
330297,299.5368347167969
330401,301.1368408203125
330517,300.21051025390625
330740,299.45263671875
330807,300.4631652832031
331003,296.0841979980469
331132,296.5894775390625
331307,297.3473815917969
331425,300.54736328125
331524,297.3473815917969
331708,296.4210510253906
331832,296.92633056640625
332113,301.1368408203125
332314,301.5578918457031
332432,299.70526123046875
332531,303.8315734863281
332715,297.43157958984375
332840,296.5052490234375
333020,303.15789794921875
333143,299.5368347167969
333322,300.54736328125
333440,300.29473876953125
333539,299.11578369140625
333723,296.84210205078125
333823,297.0105285644531
334023,302.3157958984375
334145,296.5894775390625
334336,296.92633056640625
334445,301.2210388183594
334545,301.726318359375
334729,299.2842102050781
334853,297.6000061035156
335032,299.3684387207031
335139,296.5052490234375
335334,300.29473876953125
335460,301.1368408203125
335636,296.92633056640625
335754,296.0
335840,300.29473876953125
336037,297.6000061035156
336157,212.96841430664063
336344,33.34736633300781
336461,292.463134765625
336663,208.4210662841797
336763,106.61053466796875
336868,262.9052734375
337164,300.0421142578125
337364,299.6210632324219
337484,299.5368347167969
337665,299.1999816894531
337765,300.0421142578125
337865,296.5052490234375
