null58568,74.02105712890625
58668,78.40000915527344
58869,76.0421142578125
58970,76.29473876953125
59070,77.726318359375
59270,76.12631225585938
59370,75.87368774414063
59570,77.64210510253906
59670,75.11579895019531
59871,76.46316528320313
59971,77.1368408203125
60071,75.70526123046875
60271,77.22105407714844
60372,76.29473876953125
60572,75.53684997558594
60672,77.97895812988281
60873,75.70526123046875
60973,76.29473876953125
61173,77.38948059082031
61273,74.69474792480469
61374,76.88421630859375
61574,76.96842956542969
61684,75.78947448730469
61875,77.22105407714844
61975,76.46316528320313
62176,75.62106323242188
62283,77.97895812988281
62376,76.63157653808594
62577,75.95790100097656
62683,77.89474487304688
62877,76.37895202636719
62977,76.96842956542969
63178,77.55789184570313
63278,76.0421142578125
63384,77.38948059082031
63579,76.29473876953125
63684,75.36842346191406
63880,77.1368408203125
63987,76.96842956542969
64181,76.0421142578125
64290,77.55789184570313
64481,76.0421142578125
64595,76.37895202636719
64683,78.3157958984375
64884,75.28421020507813
64994,76.63157653808594
65186,77.30526733398438
65299,74.44210815429688
47326,toRight1
65487,76.96842956542969
65593,76.29473876953125
65697,75.87368774414063
65890,76.96842956542969
66004,75.87368774414063
66192,76.54737854003906
66305,79.41053771972656
66494,75.53684997558594
66608,76.54737854003906
66795,77.47369384765625
66914,75.70526123046875
66999,77.64210510253906
67200,76.71578979492188
67307,75.62106323242188
67501,78.3157958984375
67602,76.0421142578125
67803,76.63157653808594
67904,77.89474487304688
68005,75.87368774414063
68206,75.78947448730469
68306,41.178955078125
68507,27.536849975585938
68608,69.30526733398438
68909,74.44210815429688
69110,77.89474487304688
69210,76.12631225585938
69310,76.71578979492188
69510,77.55789184570313
69610,75.45263671875
69811,76.12631225585938
69939,77.89474487304688
70111,75.62106323242188
70219,77.89474487304688
70342,76.88421630859375
70512,75.53684997558594
70624,77.55789184570313
70813,77.05264282226563
70913,75.87368774414063
71113,77.30526733398438
71213,76.63157653808594
71414,75.78947448730469
71514,77.89474487304688
71649,75.62106323242188
71814,76.21052551269531
71931,77.89474487304688
72115,75.11579895019531
72230,76.96842956542969
72516,75.70526123046875
72636,76.63157653808594
72816,76.12631225585938
72921,75.28421020507813
73119,77.726318359375
73319,75.95790100097656
73519,75.87368774414063
73619,77.97895812988281
73719,43.78947448730469
73920,34.77894592285156
74020,69.726318359375
74321,76.71578979492188
74521,76.96842956542969
74621,75.53684997558594
74822,77.89474487304688
74922,76.12631225585938
75022,75.62106323242188
75224,77.97895812988281
75324,76.46316528320313
75524,75.95790100097656
75624,78.06315612792969
75825,75.62106323242188
75925,76.63157653808594
76025,76.54737854003906
76225,75.28421020507813
76325,77.30526733398438
76526,76.54737854003906
76631,75.87368774414063
76826,77.726318359375
76927,76.21052551269531
77127,76.37895202636719
77228,77.55789184570313
77328,75.53684997558594
77529,75.78947448730469
77634,79.15789794921875
77831,76.37895202636719
77931,76.88421630859375
78132,77.55789184570313
78232,75.62106323242188
78332,77.726318359375
78532,76.71578979492188
78635,75.53684997558594
78833,77.81053161621094
78933,77.05264282226563

