36939,902.0
36939,906.0
37039,908.0
37039,906.0
37139,912.0
37240,908.0
37240,900.0
37340,894.0
37340,886.0
37440,896.0
37440,908.0
37541,898.0
37541,896.0
37649,898.0
37649,892.0
37749,898.0
37841,894.0
37941,898.0
37941,896.0
38042,902.0
38042,906.0
38142,902.0
38142,892.0
38242,888.0
38242,886.0
38342,894.0
38342,900.0
38443,906.0
38443,908.0
38543,902.0
38644,910.0
38644,914.0
38744,920.0
38744,926.0
38851,920.0
38851,912.0
39045,914.0
39045,916.0
39150,910.0
39246,906.0
39246,900.0
39346,894.0
39346,892.0
39547,884.0
39648,892.0
39748,896.0
39848,900.0
39848,902.0
39949,898.0
39949,908.0
40049,902.0
40149,894.0
40249,896.0
40249,900.0
40353,896.0
40472,906.0
40472,900.0
40552,906.0
40650,908.0
40650,896.0
40751,894.0
40751,892.0
40851,884.0
40851,894.0
40951,900.0
41051,888.0
41051,892.0
41152,888.0
41252,906.0
41352,902.0
41352,900.0
41453,898.0
41453,892.0
41554,896.0
41554,888.0
41668,892.0
41769,886.0
41854,896.0
41854,898.0
41955,896.0
42055,892.0
42055,894.0
42155,888.0
42155,898.0
42256,900.0
42256,902.0
42456,898.0
42556,894.0
42556,902.0
42657,900.0
42657,906.0
42757,898.0
42858,894.0
42858,896.0
42968,902.0
42968,894.0
43068,896.0
43159,892.0
43159,886.0
43259,882.0
43360,884.0
43360,896.0
43460,906.0
43460,902.0
43560,898.0
43560,892.0
43660,888.0
43660,898.0
43760,902.0
43760,910.0
43861,906.0
43961,900.0
43961,902.0
44068,900.0
44068,898.0
44169,892.0
44169,896.0
44268,894.0
44268,896.0
44368,898.0
44462,900.0
44663,892.0
44663,896.0
44764,898.0
44764,896.0
44864,902.0
44864,896.0
44964,892.0
44964,896.0
45064,894.0
45064,900.0
45165,902.0
45165,900.0
45266,902.0
45266,894.0
45369,902.0
45369,900.0
45470,894.0
45470,898.0
45568,894.0
45568,902.0
45684,906.0
45767,900.0
45767,902.0
45867,896.0
45867,902.0
45967,906.0
46168,908.0
46269,902.0
46269,900.0
46369,896.0
46369,784.0
46469,562.0
46469,346.0
46570,18.0
46570,14.0
46670,6.0
46670,124.0
46772,348.0
46772,568.0
46870,792.0
46870,902.0
46983,912.0
47083,910.0
47171,906.0
47171,900.0
47271,898.0
47371,894.0
47371,892.0
47471,886.0
47471,896.0
47571,892.0
47571,894.0
47672,898.0
47772,902.0
47872,900.0
47872,894.0
47972,892.0
47972,898.0
48073,902.0
48173,894.0
48285,900.0
48285,894.0
48383,900.0
48488,896.0
48575,900.0
48675,892.0
48675,894.0
48775,884.0
48775,888.0
48875,894.0
48975,896.0
48975,898.0
49076,906.0
49176,910.0
49176,906.0
49276,896.0
49276,898.0
49477,896.0
49583,894.0
49777,900.0
49878,898.0
49978,900.0
49978,894.0
50178,886.0
50279,888.0
50379,894.0
50379,898.0
50479,900.0
50479,908.0
50579,906.0
50579,910.0
50680,908.0
50680,902.0
50783,900.0
50783,898.0
50888,894.0
50888,888.0
50986,882.0
50986,886.0
51086,892.0
51086,898.0
51185,900.0
51185,902.0
51302,900.0
51302,894.0
51387,900.0
51587,898.0
51587,896.0
51687,892.0
51787,896.0
51887,894.0
51887,900.0
51987,902.0
51987,906.0
52090,900.0
52188,906.0
52289,910.0
52289,906.0
52389,898.0
52389,888.0
52490,892.0
52605,900.0
52605,894.0
52718,892.0
52790,896.0
52890,898.0
52890,906.0
52990,902.0
52990,894.0
53091,898.0
53091,886.0
53191,888.0
53191,894.0
53291,902.0
53291,906.0
53391,898.0
53491,888.0
53491,894.0
53591,886.0
53591,894.0
53692,900.0
53792,908.0
53792,906.0
53902,914.0
53902,912.0
54001,902.0
54093,898.0
54093,888.0
54193,884.0
54193,888.0
54294,892.0
54294,888.0
54394,892.0
54394,898.0
54494,894.0
54594,884.0
54594,894.0
54694,902.0
54694,900.0
54795,910.0
54795,900.0
54895,894.0
54895,898.0
54995,892.0
54995,894.0
55105,898.0
55105,896.0
55202,900.0
55202,752.0
55302,312.0
55396,78.0
55396,4.0
55497,0.0
55597,132.0
55597,354.0
55697,582.0
55697,808.0
55797,900.0
55897,892.0
55897,888.0
55999,896.0
55999,902.0
56099,896.0
56099,906.0
56202,892.0
56302,896.0
56302,892.0
56403,894.0
56403,908.0
56504,912.0
56504,908.0
56618,900.0
56701,898.0
56701,900.0
56801,894.0
56801,888.0
56902,892.0
57002,894.0
57002,906.0
57102,908.0
57202,902.0
57303,900.0
57303,906.0
57403,900.0
57403,906.0
57503,900.0
57503,902.0
57603,900.0
57603,894.0
57705,892.0
57705,896.0
57819,902.0
57904,906.0
57904,898.0
58006,884.0
58105,894.0
58205,896.0
58205,898.0
58306,892.0
58306,896.0
58406,898.0
58506,900.0
58506,902.0
58606,908.0
58708,906.0
58708,900.0
58808,896.0
58808,892.0
58908,888.0
58908,892.0
59009,886.0
59009,892.0
59125,888.0
59125,894.0
59219,896.0
59311,898.0
59410,906.0
59510,898.0
59510,892.0
59610,888.0
59610,894.0
59711,900.0
59711,908.0
59811,900.0
59911,898.0
59911,888.0
60016,884.0
60112,888.0
60212,896.0
60312,892.0
60427,888.0
60427,886.0
60518,888.0
60613,894.0
60813,892.0
60914,888.0
60914,894.0
61018,892.0
61114,888.0
61214,894.0
61315,896.0
61315,902.0
61416,906.0
61416,898.0
61523,894.0
61616,896.0
61616,892.0
61719,888.0
61817,892.0
61917,898.0
61917,772.0
62026,544.0
62118,320.0
62118,102.0
62218,0.0
62218,2.0
62318,0.0
62318,146.0
62419,372.0
62419,600.0
62519,822.0
62519,898.0
62719,902.0
62820,898.0
62820,882.0
62920,880.0
63021,884.0
63021,892.0
63125,886.0
63125,888.0
63237,894.0
63237,888.0
63324,892.0
63422,884.0
63522,888.0
63522,892.0
63623,900.0
63623,908.0
63723,898.0
63723,906.0
63823,896.0
63924,898.0
63924,900.0
64035,898.0
64124,900.0
64225,902.0
64325,900.0
64325,894.0
64438,888.0
64527,892.0
64626,882.0
64626,884.0
