BA,AB,3150146469
CA,CA,5177352050
AB,AB,5465755302
AD,AD,5776958543
CB,CB,6170462026
DA,DA,6477465089
DC,DC,6809668722
CD,CD,7112871527
AC,AC,7495775640
BD,BD,7866979074
BC,BC,8579086673
DB,DB,8963990105
38845,404.88421630859375
39037,409.7684020996094
39237,408.0
39337,405.97894287109375
39538,410.3578796386719
39638,411.368408203125
39838,412.2105407714844
39939,406.3999938964844
40139,406.9052734375
40239,410.44207763671875
40440,406.8210754394531
40540,412.7157897949219
40740,409.6842041015625
40841,412.2105407714844
41041,406.9894714355469
41141,408.0
41342,409.93682861328125
41442,410.7789611816406
41642,409.6842041015625
41743,405.5578918457031
41944,407.2420959472656
42056,411.8736877441406
42244,410.7789611816406
42345,410.02105712890625
42554,407.4947509765625
42645,406.06317138671875
42846,405.5578918457031
42946,409.8526306152344
43147,410.61053466796875
43247,414.56842041015625
43447,405.8947448730469
43547,406.06317138671875
43748,410.5263366699219
43848,407.15789794921875
44049,410.10528564453125
44149,410.9473571777344
44349,409.6000061035156
44450,403.45263671875
44650,406.2315673828125
44750,407.5789489746094
44951,409.8526306152344
45051,409.93682861328125
45252,406.1473693847656
45352,410.273681640625
45552,410.8631591796875
45653,406.8210754394531
45853,406.56842041015625
45953,404.9684143066406
46154,405.97894287109375
46254,404.3789367675781
46455,407.7473449707031
46656,406.3157653808594
46756,407.5789489746094
46957,405.810546875
47061,407.66314697265625
47258,405.1368408203125
47358,413.38946533203125
47559,407.3262939453125
47682,412.5473937988281
47860,410.9473571777344
47964,408.1684265136719
48162,409.6842041015625
48274,408.1684265136719
48463,406.4842224121094
48571,410.8631591796875
48763,405.8947448730469
48863,406.3157653808594
49065,405.7262878417969
49165,410.7789611816406
49365,409.6000061035156
49466,411.2842102050781
49666,411.70526123046875
49775,406.9894714355469
49967,408.1684265136719
50076,408.084228515625
50267,411.2842102050781
50368,405.47369384765625
50568,409.93682861328125
50869,407.15789794921875
50969,408.084228515625
51170,409.7684020996094
51270,410.61053466796875
51471,406.06317138671875
51586,410.10528564453125
51773,293.3052673339844
51907,18.189468383789063
52073,12.968414306640625
52275,132.3789520263672
52418,144.42105102539063
52521,187.53684997558594
52680,238.73684692382813
52783,407.15789794921875
52978,403.1158142089844
53110,404.0421142578125
53282,407.2420959472656
53392,407.66314697265625
53583,404.29473876953125
53689,405.8947448730469
53883,412.3789367675781
54184,410.7789611816406
54184,407.4947509765625
54485,411.6210632324219
54585,410.6947326660156
54785,402.9473571777344
54885,408.1684265136719
55086,410.61053466796875
55186,411.8736877441406
55386,407.5789489746094
55487,410.6947326660156
55687,405.1368408203125
55787,407.7473449707031
55988,410.61053466796875
56088,406.6526184082031
56289,410.273681640625
56389,410.6947326660156
56589,407.3262939453125
56690,410.10528564453125
56890,410.8631591796875
56990,406.9894714355469
57199,407.4947509765625
57293,410.3578796386719
57493,410.9473571777344
57594,406.1473693847656
57794,409.6842041015625
57894,409.7684020996094
58095,414.14739990234375
58195,405.810546875
58396,411.7894592285156
58496,406.9894714355469
58696,413.47369384765625
58797,406.3157653808594
58997,413.5578918457031
59097,408.0
59298,411.9578857421875
59398,407.2420959472656
59599,406.9052734375
59699,406.9894714355469
59900,403.1158142089844
60000,412.7157897949219
60200,407.15789794921875
60301,406.9894714355469
60501,408.1684265136719
60601,404.3789367675781
60802,407.5789489746094
60902,410.5263366699219
61103,410.44207763671875
61403,409.93682861328125
61604,391.6631774902344
61704,85.30526733398438
61905,7.6631622314453125
62005,272.9263000488281
62306,410.6947326660156
