14303,408.5052795410156
14415,409.0105285644531
14602,405.2210388183594
14803,408.92633056640625
15003,404.1263122558594
15103,403.62103271484375
15304,403.03155517578125
15404,403.8736877441406
15605,403.45263671875
15705,408.4210205078125
15905,404.2105407714844
16106,403.9578857421875
16206,409.4316101074219
16407,402.8631591796875
16507,406.56842041015625
16710,404.9684143066406
16808,406.1473693847656
17008,403.3684387207031
17309,404.88421630859375
17414,404.2105407714844
17610,406.1473693847656
17710,408.25262451171875
17911,404.54736328125
18011,404.9684143066406
18215,405.2210388183594
18312,408.5052795410156
18512,405.0526123046875
18612,406.06317138671875
18813,410.5263366699219
18913,404.8000183105469
19113,406.1473693847656
19213,408.3368225097656
19414,409.51580810546875
19514,406.2315673828125
19722,406.73687744140625
19814,405.47369384765625
20015,405.3894958496094
20115,408.5894775390625
20315,409.2631530761719
20416,405.2210388183594
20616,409.34735107421875
20716,409.178955078125
20917,401.7684326171875
21017,404.6315612792969
21217,408.5894775390625
21318,408.84210205078125
21518,405.97894287109375
21618,410.3578796386719
21819,410.273681640625
21919,403.20001220703125
22119,403.2842102050781
22224,408.5894775390625
22421,406.3999938964844
22521,404.6315612792969
22721,406.56842041015625
22821,404.6315612792969
23022,404.7158203125
23122,404.8000183105469
23322,408.5894775390625
23425,404.4631652832031
23623,409.178955078125
23724,404.88421630859375
23924,405.47369384765625
24024,404.54736328125
24228,404.8000183105469
24325,405.2210388183594
24525,405.47369384765625
24625,402.1894836425781
24826,406.6526184082031
24926,406.56842041015625
25126,406.73687744140625
25227,408.92633056640625
25427,406.1473693847656
25527,409.8526306152344
25728,405.2210388183594
25928,405.97894287109375
26028,403.20001220703125
26229,411.03155517578125
26329,409.178955078125
26530,402.3578796386719
26630,404.4631652832031
26831,402.0210876464844
26931,406.3157653808594
27131,409.34735107421875
27234,405.3052673339844
27432,406.4842224121094
27532,404.2105407714844
27732,406.4842224121094
27832,408.6736755371094
28033,402.6105041503906
28133,404.4631652832031
28333,404.0421142578125
28434,405.64208984375
28634,14.063156127929688
28734,414.8210754394531
28935,404.3789367675781
29035,403.5368347167969
29236,410.1894836425781
29335,405.7262878417969
29536,404.6315612792969
29636,408.5052795410156
29844,406.6526184082031
29939,405.7262878417969
30139,409.178955078125
30244,406.3999938964844
30440,404.88421630859375
30540,403.5368347167969
30746,404.8000183105469
30840,411.03155517578125
31041,406.8210754394531
31341,408.25262451171875
31441,408.4210205078125
31642,406.4842224121094
31743,406.73687744140625
31943,404.2105407714844
32043,406.4842224121094
32244,408.25262451171875
32350,404.9684143066406
32544,405.47369384765625
32647,412.2105407714844
32845,409.6842041015625
32949,409.7684020996094
33146,408.3368225097656
33257,405.3052673339844
33447,401.6842041015625
33554,408.5894775390625
33747,405.810546875
33862,405.0526123046875
34048,406.73687744140625
34159,405.810546875
34348,406.8210754394531
34462,129.9368438720703
34649,404.0421142578125
34770,409.6842041015625
34949,410.3578796386719
35050,405.810546875
35250,404.7158203125
35357,401.0947570800781
35558,404.88421630859375
35753,408.6736755371094
