BD,DB,2635626588,47.326324462890625480.0,DB,2635626588,47.326324462890625480.0
AD,AD,3213132698,782.039.4105224609375,AD,3213132698,782.039.4105224609375
AB,AB,3573936418,1062.0766.0,AB,3573936418,1062.0766.0
AC,DCA,381114001340051,31.073684692382813202.52630615234375778.0,DCA,381114001340051,31.073684692382813202.52630615234375778.0
DB,DB,4584446345,4.968414306640625696.0,DB,4584446345,4.968414306640625696.0
BC,BC,5467255373,622.0210.1052703857422,BC,5467255373,622.0210.1052703857422
CA,CA,5778458201,248.75788879394531066.0,CA,5778458201,248.75788879394531066.0
CB,CB,6099261293,14.063156127929688412.0,CB,6099261293,14.063156127929688412.0
DA,DA,6393064519,78.400009155273441002.0,DA,6393064519,78.400009155273441002.0
CD,ACD,646196740867554,318.013.97894287109375134.56842041015625,ACD,646196740867554,318.013.97894287109375134.56842041015625
BA,,,,,,
DC,DC,7259473321,186.7789459228515699.45263671875,DC,7259473321,186.7789459228515699.45263671875
21148,407.15789794921875
21249,404.54736328125
21449,407.5789489746094
21549,407.9158020019531
21750,404.8000183105469
21850,405.810546875
22050,408.084228515625
22151,411.8736877441406
22351,406.6526184082031
22452,403.45263671875
22652,404.0421142578125
22752,405.7262878417969
22953,410.1894836425781
23053,405.810546875
23253,405.64208984375
23454,405.47369384765625
23554,405.3052673339844
23755,405.97894287109375
23855,412.88421630859375
24055,405.7262878417969
24155,406.2315673828125
24356,407.7473449707031
24456,408.0
24657,404.3789367675781
24757,411.20001220703125
24958,407.83160400390625
25058,406.1473693847656
25259,408.1684265136719
25359,410.8631591796875
25560,403.45263671875
25662,405.47369384765625
25861,407.66314697265625
25977,408.1684265136719
26164,407.4105529785156
26265,407.07366943359375
26465,405.1368408203125
26591,406.9052734375
26766,406.1473693847656
26869,403.03155517578125
27077,410.7789611816406
27192,405.7262878417969
27471,405.8947448730469
27672,405.810546875
27772,405.0526123046875
27974,406.73687744140625
28113,407.7473449707031
28279,406.73687744140625
28391,406.56842041015625
28586,404.7158203125
28685,410.61053466796875
28886,406.3999938964844
28986,406.4842224121094
29186,404.54736328125
29286,405.97894287109375
29487,406.73687744140625
29587,404.54736328125
29787,406.3999938964844
29887,404.3789367675781
30088,410.44207763671875
30288,407.15789794921875
30388,406.9052734375
30589,406.3999938964844
30689,410.61053466796875
30889,407.15789794921875
30989,405.2210388183594
31190,406.73687744140625
31290,407.83160400390625
31490,409.8526306152344
31594,407.9158020019531
31791,406.3157653808594
31892,403.3684387207031
32092,410.02105712890625
32194,405.0526123046875
32393,405.47369384765625
32497,410.61053466796875
32693,406.73687744140625
32800,407.9158020019531
32994,409.6000061035156
33103,407.15789794921875
33294,411.8736877441406
33410,402.10528564453125
33595,407.4105529785156
33706,407.7473449707031
33895,407.4947509765625
33996,406.3157653808594
34296,405.97894287109375
34396,410.7789611816406
34596,407.83160400390625
34697,406.3157653808594
34897,407.3262939453125
34998,406.2315673828125
35198,409.93682861328125
35298,403.5368347167969
35499,406.8210754394531
35599,406.3999938964844
35799,406.06317138671875
35899,410.61053466796875
36100,408.0
36200,406.2315673828125
36400,406.06317138671875
36500,410.6947326660156
36701,404.8000183105469
36801,409.6842041015625
37002,405.64208984375
37202,406.73687744140625
37202,406.3157653808594
37504,406.56842041015625
37604,407.15789794921875
37804,403.20001220703125
37908,407.07366943359375
38112,409.6842041015625
38208,405.810546875
38408,406.8210754394531
38510,408.1684265136719
38710,410.10528564453125
38810,410.8631591796875
39011,405.0526123046875
39111,406.56842041015625
39312,408.1684265136719
39412,405.7262878417969
39612,404.3789367675781
39713,406.06317138671875
39913,407.9158020019531
40013,202.52630615234375
40214,10.273681640625
40314,9.263153076171875
40514,11.199996948242188
40615,9.263153076171875
40815,10.105270385742188
41116,282.02105712890625
41217,406.3157653808594
41417,406.9894714355469
41518,404.4631652832031
41718,406.2315673828125
41818,405.7262878417969
42026,406.1473693847656
42137,409.93682861328125
42319,406.3157653808594
42419,404.29473876953125
42625,406.06317138671875
42720,405.810546875
42921,407.15789794921875
43021,405.5578918457031
43221,410.6947326660156
43322,405.5578918457031
43522,407.4105529785156
43633,404.29473876953125
43823,405.47369384765625
44023,407.4947509765625
44137,408.1684265136719
44324,405.64208984375
44424,405.810546875
44640,409.93682861328125
44725,407.5789489746094
44926,405.2210388183594
45026,405.3894958496094
45228,410.02105712890625
45328,406.9894714355469
45529,407.66314697265625
45630,410.9473571777344
45831,406.06317138671875
45936,406.9052734375
46132,405.7262878417969
46232,409.8526306152344
46433,406.4842224121094
46535,406.8210754394531
46734,405.47369384765625
46834,405.1368408203125
47035,407.4105529785156
47135,404.29473876953125
47336,406.4842224121094
47436,404.3789367675781
47636,406.06317138671875
47736,405.810546875
47937,406.4842224121094
48038,404.0421142578125
48238,403.2842102050781
48339,406.2315673828125
48540,404.88421630859375
48643,407.83160400390625
48847,405.5578918457031
48947,406.1473693847656
49148,409.6000061035156
49248,407.5789489746094
49448,410.1894836425781
49549,408.084228515625
49749,401.7684326171875
49849,407.66314697265625
50052,405.5578918457031
50152,406.2315673828125
50352,406.9052734375
50554,406.1473693847656
50657,403.2842102050781
50856,405.8947448730469
50958,403.3684387207031
51159,407.07366943359375
51259,404.8000183105469
51459,408.0
51559,405.1368408203125
51760,406.4842224121094
51860,405.3052673339844
52060,406.06317138671875
52161,404.54736328125
52362,406.3157653808594
52462,408.0
52762,406.3999938964844
52962,406.06317138671875
53063,405.3894958496094
53263,404.6315612792969
53363,406.2315673828125
53564,406.73687744140625
53664,406.1473693847656
53865,406.3999938964844
53965,406.6526184082031
54170,406.2315673828125
54270,407.66314697265625
54471,412.2105407714844
54579,410.8631591796875
54772,405.7262878417969
54872,406.6526184082031
55073,410.9473571777344
55173,408.1684265136719
55373,210.1052703857422
55485,8.505264282226563
55878,114.61053466796875
55982,348.8000183105469
56080,400.7579040527344
56281,411.536865234375
56381,403.9578857421875
56581,409.8526306152344
56681,410.7789611816406
56881,406.3999938964844
57082,407.9158020019531
57182,406.1473693847656
57383,407.3262939453125
57483,406.6526184082031
57683,407.5789489746094
57784,248.7578887939453
57984,18.273681640625
58084,11.031585693359375
58285,9.936843872070313
58385,24.505264282226563
58586,57.010528564453125
58686,266.02105712890625
58886,272.7579040527344
59187,407.2420959472656
59287,405.3894958496094
59488,404.54736328125
59590,406.9894714355469
59789,406.3157653808594
59900,414.0631408691406
60090,407.9158020019531
60197,406.3999938964844
60391,404.6315612792969
60499,406.06317138671875
60691,406.73687744140625
60802,402.1894836425781
60992,14.063156127929688
61105,11.45263671875
61293,293.4736633300781
61413,407.3262939453125
61594,410.02105712890625
61707,408.084228515625
61894,389.97894287109375
62005,407.9158020019531
62195,410.3578796386719
62313,408.084228515625
62596,403.9578857421875
62696,403.8736877441406
62896,407.7473449707031
62996,404.54736328125
63197,410.7789611816406
63297,405.7262878417969
63498,404.1263122558594
63598,403.1158142089844
63799,405.64208984375
63999,407.66314697265625
64099,403.03155517578125
64300,404.54736328125
64400,406.9894714355469
64600,412.9684143066406
64701,410.3578796386719
64901,405.3052673339844
65001,402.10528564453125
65202,351.1578674316406
65302,372.88421630859375
65503,405.64208984375
65603,404.9684143066406
65803,406.2315673828125
65904,406.56842041015625
66104,404.6315612792969
66205,410.5263366699219
66405,404.4631652832031
66505,403.5368347167969
66706,403.3684387207031
66806,401.43157958984375
67007,404.2105407714844
67107,405.8947448730469
67307,405.2210388183594
67408,13.97894287109375
67608,251.7894744873047
67708,404.88421630859375
67909,404.2105407714844
68009,404.6315612792969
68210,404.8000183105469
68310,405.810546875
68511,407.9158020019531
68611,407.15789794921875
68812,412.29473876953125
68912,407.15789794921875
69113,406.1473693847656
69213,405.810546875
69413,407.15789794921875
69513,404.8000183105469
69714,406.3157653808594
69814,410.6947326660156
70014,406.2315673828125
70115,404.8000183105469
70315,406.4842224121094
70415,407.4947509765625
70615,405.810546875
70816,357.6421203613281
70916,404.54736328125
71116,406.3157653808594
71217,400.84210205078125
71417,406.2315673828125
71517,405.0526123046875
71718,407.07366943359375
71818,410.5263366699219
72018,406.4842224121094
72118,404.29473876953125
72319,410.273681640625
72419,404.3789367675781
72620,404.8000183105469
72720,410.3578796386719
72920,405.0526123046875
73021,408.1684265136719
73221,410.6947326660156
73321,99.45263671875
73522,8.421051025390625
73622,268.1263122558594
73822,404.9684143066406
73923,405.5578918457031
74223,407.07366943359375
74423,408.1684265136719
74524,404.9684143066406
74724,406.3157653808594
74824,408.0
75025,406.9052734375
75125,407.3262939453125

