16493,121.09474182128906
16688,243.78948974609375
16888,195.2842254638672
17089,206.73684692382813
17189,281.6000061035156
17389,281.34735107421875
17489,285.1368408203125
17690,284.631591796875
17790,280.84210205078125
17890,282.6947326660156
18090,283.70526123046875
18191,285.47369384765625
18392,282.4421081542969
18491,283.20001220703125
18692,282.1894836425781
18792,285.5578918457031
18892,286.2315979003906
19092,282.1052551269531
19192,281.178955078125
19393,287.3263244628906
19493,283.8736877441406
19694,283.368408203125
19794,286.9052734375
19894,283.03155517578125
20095,281.93682861328125
20196,284.79998779296875
20396,284.9684143066406
20497,283.03155517578125
20697,280.6736755371094
20797,284.7157897949219
20897,282.6947326660156
21098,284.2105407714844
21198,283.70526123046875
21398,286.3999938964844
21499,282.5263366699219
21699,148.54736328125
21799,75.78947448730469
21899,165.22105407714844
22100,4.463165283203125
22200,10.273681640625
22403,28.378952026367188
22502,238.90525817871094
22703,281.43157958984375
22803,282.9473571777344
22905,283.45263671875
23104,283.536865234375
23204,286.56842041015625
23405,284.5473937988281
23505,285.6421203613281
23706,287.3263244628906
23806,283.536865234375
23910,285.0526123046875
24107,283.8736877441406
24207,283.03155517578125
24410,281.0105285644531
24508,283.9578857421875
24709,282.61053466796875
24809,282.9473571777344
24925,282.5263366699219
25110,283.70526123046875
25210,284.79998779296875
25419,284.2105407714844
25512,280.4210510253906
25713,284.79998779296875
25816,286.821044921875
25927,283.45263671875
26118,283.368408203125
26219,282.3578796386719
26427,285.2210693359375
26520,283.03155517578125
26721,283.9578857421875
26823,280.92633056640625
26934,284.0420837402344
27125,280.3368225097656

