10765,1328.0
10866,1326.0
10966,1324.0
10966,1326.0
11067,1330.0
11169,1334.0
11267,1332.0
11267,1330.0
11567,1326.0
11673,1328.0
11773,1326.0
11875,1328.0
11968,1324.0
11968,1326.0
12069,1330.0
12069,1332.0
12169,1328.0
12169,1332.0
12269,1324.0
12369,1330.0
12369,1324.0
12470,1328.0
12470,1330.0
12570,1328.0
12570,1326.0
12671,1328.0
12771,1330.0
12971,1328.0
13073,1326.0
13175,1328.0
13272,1326.0
13373,1322.0
13373,1324.0
13473,1326.0
13473,1328.0
13573,1330.0
13573,1332.0
13673,1330.0
13673,1324.0
13774,1326.0
13774,1328.0
13874,1330.0
13874,1332.0
13974,1326.0
14074,1324.0
14074,1326.0
14175,1328.0
14175,1324.0
14375,1322.0
14476,1324.0
14576,1328.0
14676,1326.0
14676,1320.0
14777,1322.0
14777,1320.0
14877,1324.0
14877,1326.0
14977,1330.0
14977,1326.0
15077,1322.0
15177,1320.0
15277,1322.0
15379,1326.0
15379,1330.0
15478,1328.0
15578,1324.0
15678,1328.0
15778,1326.0
15778,1330.0
15888,1328.0
15993,1332.0
16079,1324.0
16179,1322.0
16280,1326.0
16280,1330.0
16480,1324.0
16480,1322.0
16580,1328.0
16681,1332.0
16781,1330.0
16881,1326.0
16982,1324.0
17090,1326.0
17190,1328.0
17190,1326.0
17290,1328.0
17382,1330.0
17382,1326.0
17483,1328.0
17583,1332.0
17683,1328.0
17683,1330.0
17783,1324.0
17783,1326.0
17884,1324.0
17884,1326.0
17984,1324.0
17984,1326.0
18185,1330.0
18185,1328.0
18386,1330.0
18486,1328.0
18686,1330.0
18787,1332.0
18987,1330.0
19087,1324.0
19087,1326.0
19187,1322.0
19187,1324.0
19287,1328.0
19287,1330.0
19388,1332.0
19488,1330.0
19588,1324.0
19690,1322.0
19889,1324.0
19989,1322.0
19989,1324.0
20089,1322.0
20089,1324.0
20190,1322.0
20290,1318.0
20290,1324.0
20390,1326.0
20490,1322.0
20490,1084.0
20591,762.0
20591,450.0
20691,186.0
20691,184.0
20791,274.0
20791,530.0
20891,772.0
20891,1068.0
20991,1310.0
20991,1326.0
21105,1320.0
21105,1322.0
21205,1318.0
21292,1328.0
21292,1326.0
21393,1330.0
21493,1324.0
21493,1322.0
21593,1324.0
21694,1326.0
21694,1324.0
21794,1322.0
21894,1320.0
21994,1322.0
21994,1330.0
22095,1326.0
22095,1330.0
22195,1326.0
22295,1330.0
22295,1326.0
22406,1324.0
22496,1322.0
22596,1324.0
22596,1326.0
22696,1328.0
22696,1330.0
22897,1332.0
22997,1330.0
23097,1326.0
23097,1328.0
23298,1330.0
23298,1332.0
23399,1330.0
23399,1332.0
23508,1330.0
23508,1328.0
23699,1330.0
23900,1326.0
23900,1324.0
24000,1328.0
24000,1326.0
24100,1330.0
24201,1326.0
24201,1328.0
24301,1326.0
24401,1328.0
24401,1330.0
24502,1328.0
24602,1332.0
24803,1324.0
24803,1322.0
25003,1324.0
25103,1320.0
25204,1322.0
25304,1326.0
25404,1324.0
25504,1322.0
25504,1318.0
25606,1324.0
25705,1326.0
25705,1330.0
25806,1328.0
25806,1324.0
25906,1322.0
26007,1324.0
26108,1322.0
26208,1326.0
26308,1324.0
26308,1320.0
26425,1330.0
26609,1326.0
26709,1330.0
26809,1332.0
26809,1330.0
26910,1322.0
26910,1326.0
27010,1330.0
27113,1324.0
27113,1322.0
27214,1324.0
27214,1322.0
27314,1320.0

