17932,180.96841430664063
18132,182.39999389648438
18332,181.8947296142578
18433,182.0631561279297
18733,181.97894287109375
18833,181.726318359375
19034,181.97894287109375
19134,184.25262451171875
19334,185.9368438720703
19635,187.95790100097656
19735,188.37893676757813
19935,186.94737243652344
20036,188.54737854003906
20136,187.7894744873047
20336,187.28421020507813
20436,188.04209899902344
20637,187.7894744873047
20737,187.11578369140625
20937,187.20001220703125
21038,187.45263671875
21138,187.20001220703125
21338,187.28421020507813
21439,187.53684997558594
21639,187.11578369140625
21739,187.87368774414063
21940,188.12631225585938
22040,186.86317443847656
22240,185.43157958984375
22341,183.32630920410156
22441,180.2105255126953
22641,180.63156127929688
22741,176.84210205078125
22942,180.63156127929688
23042,183.4105224609375
23242,183.57894897460938
23342,182.82106018066406
23442,184.8421173095703
23643,183.32630920410156
23743,183.66314697265625
23943,183.2421112060547
24043,181.81053161621094
24244,182.39999389648438
24344,181.8947296142578
24444,181.726318359375
24745,181.3052520751953
24946,181.47369384765625
25046,180.88421630859375
25246,180.2105255126953
25346,180.3789520263672
25547,180.2105255126953
25647,180.8000030517578
25747,181.22105407714844
25947,181.3052520751953
26047,181.13685607910156
26248,181.55789184570313
26348,180.63156127929688
26548,toRight1
26664,180.2105255126953
26749,180.63156127929688
27249,183.0
27370,19.11578369140625
27550,181.47369384765625
27650,182.1473846435547
27850,182.23158264160156
27951,183.99998474121094
28051,185.5157928466797
28251,185.178955078125
28351,184.9263153076172
28552,185.09474182128906
28852,185.178955078125
28953,183.66314697265625
29053,184.8421173095703
29253,183.32630920410156
29353,182.82106018066406
29554,160.50526428222656
29658,20.463165283203125
29955,180.71578979492188
30055,182.73684692382813
30256,183.2421112060547
30357,183.4105224609375
30557,182.73684692382813
30657,183.2421112060547
30857,182.56842041015625
30965,183.66314697265625
31158,184.16842651367188
31258,183.66314697265625
31358,183.57894897460938
31559,183.74737548828125
31859,182.23158264160156
31967,182.1473846435547
32161,182.31578063964844
32261,182.82106018066406
32361,183.74737548828125
32562,182.39999389648438
32862,183.32630920410156
32963,181.97894287109375
33163,toRight2
33163,181.81053161621094
33263,183.32630920410156
33363,182.56842041015625
33564,181.8947296142578
33664,182.48422241210938
34165,183.66314697265625
34266,183.74737548828125
34469,184.8421173095703
34569,183.99998474121094
34669,184.25262451171875
34870,185.34735107421875
34970,185.9368438720703
35170,184.9263153076172
35271,185.178955078125
35471,185.09474182128906
35571,182.90525817871094
35672,143.32630920410156
35872,16.673690795898438
35974,120.0
36172,184.16842651367188
36280,184.9263153076172
36473,184.67367553710938
36588,185.43157958984375
36701,184.3368377685547
36875,185.85264587402344
36984,185.01051330566406
37175,183.8315887451172
37282,183.66314697265625
37476,183.99998474121094
37584,182.1473846435547
37776,181.97894287109375
37907,181.3052520751953
37986,181.64208984375
38179,181.3894805908203
38315,181.13685607910156
38479,182.1473846435547
38600,181.726318359375
38780,toRight3
38780,182.48422241210938
38885,180.88421630859375
38994,180.71578979492188
39181,181.22105407714844
39381,182.48422241210938
39581,181.05262756347656
39682,181.64208984375
39882,183.4105224609375
39982,183.91578674316406
40082,183.4105224609375
40283,184.42105102539063
40383,184.08421325683594
40583,184.16842651367188
40683,183.32630920410156
40884,183.8315887451172
40984,140.8000030517578
41184,14.3157958984375
41285,172.2105255126953
41385,183.32630920410156
41585,183.4947509765625
41685,183.66314697265625
41886,184.7578887939453
41986,184.50527954101563
42186,183.74737548828125
42287,183.15789794921875
42387,183.99998474121094
42588,182.1473846435547
42688,183.2421112060547
42888,183.32630920410156
42988,181.8947296142578
43189,182.82106018066406
43289,183.74737548828125
43389,184.42105102539063
43589,183.32630920410156
43689,181.97894287109375
43790,toRight4
43899,182.23158264160156
43990,183.4105224609375
44190,182.56842041015625
44491,182.31578063964844
44591,183.4947509765625
44691,182.73684692382813
44892,183.32630920410156
44992,183.74737548828125
45192,185.01051330566406
45292,183.8315887451172
45493,184.42105102539063
45593,184.3368377685547
45693,184.67367553710938
45894,184.5894775390625
45994,183.99998474121094
46194,155.87368774414063
46294,17.936843872070313
46495,139.7894744873047
46595,181.13685607910156
46695,184.9263153076172
46896,185.5157928466797
46996,183.91578674316406
47196,184.42105102539063
47296,184.3368377685547
47497,183.66314697265625
47597,183.99998474121094
47797,182.65261840820313
47898,181.64208984375
47998,182.48422241210938
48198,181.3894805908203
48298,182.82106018066406
48499,182.23158264160156
48599,181.97894287109375
48799,182.1473846435547
48900,181.8947296142578
49000,181.81053161621094
49200,181.726318359375
49320,182.1473846435547
49501,181.3052520751953
49501,toRight5
49618,183.4105224609375
49801,182.39999389648438
49902,182.73684692382813
50002,182.48422241210938
50202,180.96841430664063
50304,182.0631561279297
50503,182.90525817871094
50603,182.9894561767578
50808,183.66314697265625
50903,184.25262451171875
51104,184.3368377685547
51204,183.99998474121094
51310,185.5157928466797
51505,184.67367553710938
51605,184.50527954101563
51813,181.05262756347656
51905,37.64210510253906
52106,134.82106018066406
52206,185.09474182128906
52306,183.91578674316406
52507,184.25262451171875
52607,183.4105224609375
52807,184.42105102539063
52907,184.8421173095703
53108,184.50527954101563
53213,183.57894897460938
53308,183.66314697265625
53508,183.4105224609375
53621,182.48422241210938
53812,182.31578063964844
53912,182.9894561767578
54112,182.39999389648438
54219,182.9894561767578
54315,182.90525817871094
54514,182.48422241210938
54614,181.726318359375
54818,toRight6
54818,181.97894287109375
54915,183.15789794921875
55115,183.4105224609375
55215,183.4947509765625
55416,182.31578063964844
55516,184.08421325683594
55616,182.39999389648438
55816,183.74737548828125
55917,184.08421325683594
56117,184.50527954101563
56217,184.08421325683594
56418,184.16842651367188
56518,183.8315887451172
