33348,294.1473693847656
33549,290.4421081542969
33649,294.1473693847656
33749,295.15789794921875
33950,291.2842102050781
34050,295.15789794921875
34250,291.20001220703125
34350,165.8947296142578
34651,295.8315734863281
34851,294.3157958984375
34952,293.5578918457031
35052,295.8315734863281
35252,293.0526428222656
35352,291.7894592285156
35553,294.48419189453125
35654,293.2210388183594
35853,294.06317138671875
35960,292.463134765625
36061,293.97894287109375
36255,293.1368408203125
36358,294.7368469238281
36578,294.65264892578125
36709,293.38946533203125
36857,292.1263122558594
36976,296.6737060546875
37158,294.821044921875
37287,290.8631591796875
37367,296.25262451171875
37574,296.92633056640625
37759,291.6210632324219
37960,292.7157897949219
37960,299.0315856933594
38260,292.96844482421875
38360,292.2105407714844
38461,297.6000061035156
38661,293.1368408203125
38763,293.8105163574219
38962,292.96844482421875
39067,293.6421203613281
39263,292.7157897949219
39364,297.6842346191406
39464,301.0526428222656
39664,291.20001220703125
39764,296.5052490234375
39965,294.06317138671875
40065,293.4736633300781
40266,294.7368469238281
40366,293.5578918457031
40576,295.07366943359375
40667,294.9052734375
40767,294.3999938964844
40968,292.96844482421875
41080,291.5368347167969
41268,293.726318359375
41369,294.7368469238281
41583,292.463134765625
41670,293.2210388183594
41770,295.4105224609375
41970,291.20001220703125
42076,293.3052673339844
42271,295.8315734863281
42371,294.7368469238281
42580,294.9894714355469
42672,294.65264892578125
42772,292.3789367675781
42972,293.0526428222656
43072,296.4210510253906
43273,296.5894775390625
43373,294.2315673828125
43675,294.3157958984375
43875,293.8105163574219
43975,295.9158020019531
44077,293.2210388183594
44275,296.0
44376,294.2315673828125
44579,295.4947204589844
44676,296.7579040527344
44876,293.97894287109375
44976,294.3157958984375
45079,293.8947448730469
45277,292.463134765625
45377,293.6421203613281
45588,295.5789489746094
45678,294.06317138671875
45878,295.4105224609375
45979,293.6421203613281
46179,296.0841979980469
46279,297.6842346191406
46380,294.65264892578125
46594,294.56842041015625
46680,295.4947204589844
46881,295.8315734863281
46981,292.0421142578125
47181,295.2420959472656
47282,296.0
47382,291.5368347167969
47603,294.48419189453125
47683,143.83157348632813
47883,293.2210388183594
47984,291.0315856933594
48185,292.0421142578125
48285,293.3052673339844
48386,294.06317138671875

