15287,333.1368408203125
15387,376.42108154296875
15587,376.6736755371094
15688,379.2842102050781
15888,375.66314697265625
15988,379.20001220703125
16189,379.6210632324219
16289,376.5052795410156
16490,377.8526306152344
16590,378.273681640625
16790,376.5894775390625
16891,376.6736755371094
17091,378.7789306640625
17191,378.1052551269531
17392,378.442138671875
17500,376.92633056640625
17693,378.3578796386719
17793,379.9578857421875
17993,377.93682861328125
18093,378.1894836425781
18294,376.5052795410156
18445,378.02105712890625
18595,378.1052551269531
18695,380.2105407714844
18898,377.6842041015625
19001,377.93682861328125
19199,378.7789306640625
19311,377.93682861328125
19504,379.4526062011719
19607,378.61053466796875
19806,376.0
19906,375.9158020019531
20107,378.9473571777344
20211,377.6842041015625
20410,379.2842102050781
20509,377.4315490722656
20710,378.3578796386719
20810,376.5894775390625
21011,381.6421203613281
21111,379.70526123046875
21311,372.9684143066406
21412,379.20001220703125
21612,380.4631652832031
21712,379.8736877441406
21913,377.8526306152344
22013,377.2631530761719
22213,376.5052795410156
22316,379.4526062011719
22514,376.6736755371094
22619,379.2842102050781
22815,380.631591796875
22921,377.7684326171875
23115,377.93682861328125
23224,379.6210632324219
23416,378.61053466796875
23580,379.70526123046875
23717,376.0
23818,52.463165283203125
24018,8.926315307617188
24219,9.010528564453125
24356,37.1368408203125
24520,378.9473571777344
24637,377.6842041015625
24821,374.73681640625
24950,378.9473571777344
25125,379.6210632324219
25253,380.4631652832031
25423,379.4526062011719
25532,375.9158020019531
25724,379.20001220703125
25857,379.03155517578125
26024,377.6842041015625
26127,378.5263366699219
26326,378.273681640625
26432,379.368408203125
26628,377.7684326171875
26734,377.51580810546875
26931,379.1158142089844
27035,378.1894836425781
27232,376.6736755371094
27433,379.1158142089844
27633,377.0947570800781
27733,377.6842041015625
27934,376.75787353515625
28035,378.1052551269531
28236,380.3789367675781
28337,376.0
28537,376.6736755371094
28637,375.66314697265625
28838,378.1894836425781
28938,375.4947509765625
29138,376.75787353515625
29239,377.6842041015625
29439,378.6947326660156
29539,375.66314697265625
29840,377.2631530761719
30040,378.3578796386719
30141,378.1894836425781
30341,378.1052551269531
30441,376.25262451171875
30642,379.4526062011719
30742,377.6000061035156
31043,377.6842041015625
31244,375.4104919433594
31344,379.70526123046875
31544,378.442138671875
31644,376.42108154296875
31845,375.4947509765625
31945,378.273681640625
32146,379.8736877441406
32246,377.8526306152344
32446,377.51580810546875
32546,381.0526123046875
32747,379.20001220703125
32853,377.0947570800781
33152,379.4526062011719
33351,379.2842102050781
33453,57.600006103515625
33653,8.084213256835938
33753,185.01051330566406
34056,380.88421630859375
34159,374.6526184082031
34357,382.2315979003906
34558,380.0420837402344
34658,379.8736877441406
