DB,CBD,2629742808549623
DA,AD,49896564873
BD,CBD,5275455548573435
BA,BA,6226964745
BC,BC,6949070418
DC,CD,75132591854
AD,AD,79189597296
AC,AC,8400384770
AB,AB,8931890058
26197,34.694732666015625
26297,20.378952026367188
26498,166.4842071533203
26598,216.3368377685547
26799,217.34735107421875
26899,216.50527954101563
27099,247.0736846923828
27400,376.0841979980469
27500,317.8947448730469
27701,378.61053466796875
27801,377.6000061035156
28001,377.178955078125
28101,375.3262939453125
28302,379.368408203125
28402,378.3578796386719
28602,374.9052734375
28702,372.71575927734375
28903,371.2842102050781
29003,376.5052795410156
29204,375.15789794921875
29304,377.4315490722656
29504,376.5894775390625
29605,381.0526123046875
29805,380.9684143066406
29905,375.5789489746094
30106,377.178955078125
30206,376.1684265136719
30406,376.6736755371094
30506,376.5894775390625
30707,377.4315490722656
30807,374.9052734375
31007,377.0947570800781
31108,375.2420959472656
31309,378.273681640625
31409,378.1894836425781
31610,376.92633056640625
31710,374.56842041015625
31910,375.2420959472656
32010,376.0841979980469
32211,371.45263671875
32312,377.0105285644531
32512,371.9578857421875
32612,379.6210632324219
32812,376.3368225097656
32913,379.20001220703125
33113,378.1894836425781
33213,377.8526306152344
33414,374.73681640625
33614,379.70526123046875
33714,378.8631591796875
33915,372.4631652832031
34015,375.4104919433594
34215,380.12628173828125
34315,376.75787353515625
34516,375.0736999511719
34616,377.178955078125
34816,375.66314697265625
34916,371.45263671875
35117,372.71575927734375
35217,375.4104919433594
35417,375.5789489746094
35518,377.93682861328125
35718,375.0736999511719
35818,375.4104919433594
36018,378.3578796386719
36119,377.7684326171875
36319,378.273681640625
36419,376.84210205078125
36620,375.4104919433594
36720,377.4315490722656
36920,378.6947326660156
37020,372.88421630859375
37222,376.6736755371094
37327,375.2420959472656
37523,374.9052734375
37826,375.66314697265625
37924,379.368408203125
38124,375.83160400390625
38225,371.5368347167969
38425,374.8210754394531
38525,376.75787353515625
38832,371.9578857421875
39026,372.1263122558594
39126,379.70526123046875
39328,376.1684265136719
39432,379.20001220703125
39628,374.8210754394531
39730,375.66314697265625
39928,377.6842041015625
40033,371.8736877441406
40229,374.56842041015625
40336,378.442138671875
40529,372.54736328125
40636,377.7684326171875
40830,375.9158020019531
40940,372.88421630859375
41130,381.0526123046875
41245,375.15789794921875
41431,377.34735107421875
41545,375.66314697265625
41732,375.9158020019531
41853,377.51580810546875
42032,372.54736328125
42150,374.6526184082031
42333,378.442138671875
42533,377.51580810546875
42734,377.34735107421875
42834,376.5894775390625
43034,358.2315979003906
43134,336.7579040527344
43335,347.7894592285156
43435,368.84210205078125
43635,372.29473876953125
43736,379.78948974609375
43936,378.442138671875
44036,379.70526123046875
44236,377.0105285644531
44337,372.6315612792969
44537,377.0105285644531
44637,376.0841979980469
44838,374.8210754394531
44938,376.1684265136719
45138,377.0947570800781
45238,375.2420959472656
45439,375.9158020019531
45539,376.5894775390625
45744,370.6105041503906
45839,377.93682861328125
46040,376.75787353515625
46140,379.8736877441406
46340,378.5263366699219
46441,376.0841979980469
46641,374.9052734375
46741,378.5263366699219
46941,375.4947509765625
47042,378.1894836425781
47242,372.71575927734375
47342,377.51580810546875
47542,376.5052795410156
47643,378.442138671875
47843,376.25262451171875
47943,375.4947509765625
48143,376.84210205078125
48244,372.29473876953125
48444,377.8526306152344
48544,376.5052795410156
48745,376.6736755371094
48845,377.0105285644531
49045,376.1684265136719
49145,374.9894714355469
49346,372.0420837402344
49646,377.6000061035156
49846,379.20001220703125
49947,376.3368225097656
50147,380.79998779296875
50247,374.9894714355469
50447,376.0
50548,380.5473937988281
50748,376.5052795410156
50848,378.8631591796875
51049,376.5894775390625
51149,378.442138671875
51349,378.273681640625
51449,376.75787353515625
51650,379.20001220703125
51750,377.0105285644531
51950,377.6842041015625
52656,369.0
52754,39.49473571777344
53055,375.9158020019531
53256,378.1052551269531
53356,376.5894775390625
53556,376.1684265136719
53656,376.84210205078125
53857,378.1052551269531
53957,374.9052734375
54158,374.73681640625
54258,374.8210754394531
54458,376.1684265136719
54558,375.4947509765625
54759,377.7684326171875
54859,376.3368225097656
55060,376.6736755371094
55160,378.1052551269531
55360,376.1684265136719
55461,378.442138671875
55661,370.35791015625
55762,360.5894470214844
55962,369.6842346191406
56062,376.5052795410156
56263,378.9473571777344
56363,376.25262451171875
56564,377.0947570800781
56664,376.75787353515625
56865,377.0947570800781
56965,381.1368713378906
57166,377.178955078125
57266,375.9158020019531
57466,377.178955078125
57567,377.4315490722656
57767,377.178955078125
57867,374.56842041015625
58068,370.8631591796875
58168,376.3368225097656
58368,375.2420959472656
58472,378.6947326660156
58670,376.3368225097656
58770,375.15789794921875
58971,375.9158020019531
59071,379.78948974609375
59271,376.84210205078125
59471,373.1368408203125
59572,375.4947509765625
59772,372.6315612792969
59885,379.78948974609375
60073,376.84210205078125
60173,375.0736999511719
60373,379.536865234375
60475,377.8526306152344
60674,378.61053466796875
60774,375.9158020019531
60975,378.1894836425781
61075,376.25262451171875
61276,378.1052551269531
61376,379.78948974609375
61576,377.4315490722656
61676,379.4526062011719
61877,377.8526306152344
61977,379.8736877441406
62178,378.7789306640625
62278,378.273681640625
62478,369.5157775878906
62579,360.33685302734375
62779,340.2105407714844
62879,344.7579040527344
63080,345.2631530761719
63183,347.9578857421875
63385,354.273681640625
63500,361.0105285644531
63688,367.4947509765625
63789,370.10528564453125
63997,369.6842346191406
64089,370.9473571777344
64290,371.78948974609375
64393,371.7052917480469
64591,370.1894836425781
64691,371.368408203125
64897,369.0947570800781
65001,371.0315856933594
65198,369.7684326171875
65300,372.8000183105469
65503,371.9578857421875
65606,372.2105407714844
65805,374.9894714355469
65909,377.8526306152344
66106,380.5473937988281
66207,377.6842041015625
66407,379.20001220703125
66513,372.0420837402344
66709,376.42108154296875
66811,379.2842102050781
67023,378.1052551269531
67110,376.3368225097656
67310,376.84210205078125
67410,376.25262451171875
67611,377.6000061035156
67711,375.9158020019531
67911,372.37896728515625
68011,376.75787353515625
68212,381.0526123046875
68312,378.5263366699219
68513,374.56842041015625
68613,378.273681640625
68813,379.78948974609375
68913,378.273681640625
69114,375.4104919433594
69215,374.6526184082031
69415,378.442138671875
69519,376.5894775390625
69716,378.02105712890625
69816,372.37896728515625
70024,371.62103271484375
