14216,294.3999938964844
14305,294.3157958984375
14501,298.52630615234375
14602,296.25262451171875
14703,293.5578918457031
14902,294.2315673828125
15006,293.6421203613281
15203,298.7789611816406
15308,295.74737548828125
15508,298.1052551269531
15610,294.9052734375
15711,292.88421630859375
15904,296.16839599609375
16014,294.9894714355469
16204,298.273681640625
16316,294.48419189453125
16505,296.0841979980469
16705,296.0
16805,295.5789489746094
17006,298.273681640625
17108,295.6631774902344
17307,293.726318359375
17407,292.3789367675781
17607,298.52630615234375
17708,296.0
17808,294.06317138671875
17909,298.8631591796875
18109,295.6631774902344
18310,297.93682861328125
18410,295.15789794921875
18610,299.3684387207031
18711,294.3999938964844
18811,293.97894287109375
19012,295.6631774902344
19112,295.15789794921875
19313,292.79998779296875
19413,293.97894287109375
19613,298.189453125
19714,292.54736328125
19814,295.8315734863281
20020,295.74737548828125
20115,293.8947448730469
20315,295.3263244628906
20415,282.61053466796875
20617,20.210525512695313
20717,16.84210205078125
20918,10.694732666015625
21018,4.54736328125
21118,3.536834716796875
21318,68.80000305175781
21419,62.48420715332031
21619,5.8105316162109375
21719,63.74737548828125
21920,310.9052734375
22020,293.726318359375
22120,295.4105224609375
22321,298.61053466796875
22421,295.6631774902344
22621,295.07366943359375
22721,294.65264892578125
22822,295.07366943359375
23030,299.2842102050781
23122,293.726318359375
23323,296.33685302734375
23423,292.96844482421875
23623,298.52630615234375
23724,294.48419189453125
23824,298.1052551269531
24025,294.3999938964844
24125,295.8315734863281
24325,297.8526306152344
24428,294.9894714355469
24626,289.8526306152344
24727,295.07366943359375
24827,293.1368408203125
25028,293.8947448730469
25128,293.1368408203125
25329,295.4947204589844
25429,97.51579284667969
25629,4.126312255859375
25729,3.6210479736328125
25930,34.35789489746094
26030,297.93682861328125
26130,294.1473693847656
26331,296.25262451171875
26431,298.7789611816406
26632,294.7368469238281
26732,297.7684326171875
26832,292.88421630859375
27033,298.273681640625
27135,295.5789489746094
27335,292.463134765625
27439,294.65264892578125
27638,291.0315856933594
27741,295.5789489746094
27841,297.8526306152344
28041,298.6947326660156
28143,291.9579162597656
28344,298.8631591796875
28444,295.3263244628906
28644,299.70526123046875
28744,292.463134765625
28845,296.16839599609375
29045,294.56842041015625
29145,295.3263244628906
29346,294.821044921875
29446,295.9158020019531
29647,298.4421081542969
29747,293.8947448730469
29848,293.0526428222656
30048,295.5789489746094
30152,298.02105712890625
30349,296.0841979980469
30449,296.16839599609375
30653,300.29473876953125
30751,292.7157897949219
30851,299.8736877441406
31051,298.52630615234375
31160,295.74737548828125
31352,295.15789794921875
31452,294.821044921875
31661,295.8315734863281
31755,293.97894287109375
31856,296.0
32056,299.45263671875
32167,291.11578369140625
32358,298.189453125
32458,299.2842102050781
32668,294.48419189453125
32763,295.9158020019531
32862,298.8631591796875
33062,296.0841979980469
33175,296.33685302734375
33366,294.2315673828125
33468,275.368408203125
33676,70.14736938476563
33771,5.8947296142578125
33971,59.70526123046875
34071,63.74737548828125
34183,289.7684020996094
34375,298.61053466796875
34476,296.0
34684,295.6631774902344
34795,300.1263122558594
34878,292.3789367675781
35079,299.9578857421875
35191,295.74737548828125
35381,294.48419189453125
35481,300.29473876953125
35693,298.35791015625
35787,295.4947204589844
35888,292.631591796875
36088,295.07366943359375
36391,295.6631774902344
36492,299.1999816894531
36700,294.1473693847656
36794,295.5789489746094
36895,293.38946533203125
37095,296.25262451171875
37208,293.8947448730469
37398,295.3263244628906
37500,294.821044921875
37707,294.9052734375
37801,297.93682861328125
37901,299.70526123046875
38102,292.88421630859375
38217,295.2420959472656
38406,298.52630615234375
38506,293.97894287109375
38719,295.07366943359375
38808,298.6947326660156
38908,294.48419189453125
39108,296.33685302734375
39211,42.8631591796875
39409,242.44210815429688
39509,113.76841735839844
39710,269.3894958496094
39910,291.11578369140625
40110,294.2315673828125
40211,299.6210632324219
40411,293.8947448730469
40511,294.2315673828125
40712,292.631591796875
40817,295.74737548828125
40912,295.07366943359375
41113,298.4421081542969
41214,294.9052734375
41414,296.16839599609375
41514,297.7684326171875
41714,297.93682861328125
41822,295.8315734863281
41918,298.4421081542969
42117,300.29473876953125
42221,294.1473693847656
42420,292.96844482421875
42522,295.6631774902344
42719,294.06317138671875
42832,298.7789611816406
42926,294.1473693847656
43120,293.2210388183594
43230,295.2420959472656
43421,295.4105224609375
43528,297.7684326171875
43723,296.25262451171875
43835,291.0315856933594
43924,281.51580810546875
44125,24.252639770507813
44239,3.70526123046875
44429,4.0420989990234375
44529,129.85263061523438
44830,293.97894287109375
44942,293.8105163574219
45134,300.21051025390625
45250,294.821044921875
45437,245.97894287109375
45537,162.35789489746094
45738,257.0947265625
45939,298.189453125
46141,300.0421142578125
46254,298.6947326660156
46442,295.2420959472656
46555,295.6631774902344
46746,298.35791015625
