31942,1214.0
31942,1348.0
32042,1360.0
32042,1358.0
32336,1356.0
32436,1354.0
32536,1350.0
32637,1348.0
32737,1352.0
32737,1356.0
32838,1354.0
32838,1352.0
32939,1350.0
33039,1348.0
33039,1354.0
33144,1356.0
33144,1352.0
33242,1350.0
33340,1354.0
33340,1356.0
33459,1360.0
33540,1356.0
33540,1350.0
33641,1352.0
33741,1354.0
33741,1352.0
33841,1356.0
33841,1358.0
33941,1356.0
34042,1360.0
34042,1356.0
34142,1354.0
34242,1352.0
34242,1348.0
34343,1354.0
34343,1356.0
34443,1354.0
34543,1350.0
34543,1346.0
34644,1348.0
34644,1352.0
34762,1348.0
34844,1350.0
34844,1348.0
34944,1346.0
34944,1348.0
35044,1352.0
35144,1354.0
35144,1352.0
35244,1350.0
35244,1352.0
35344,1354.0
35344,1356.0
35445,1360.0
35445,1356.0
35545,1354.0
35645,1358.0
35746,1354.0
35746,1356.0
35846,1354.0
35946,1356.0
35946,1352.0
36060,1354.0
36146,1356.0
36247,1358.0
36247,1356.0
36347,1354.0
36347,1350.0
36447,1352.0
36447,1358.0
36548,1356.0
36548,1354.0
36648,1356.0
36748,1354.0
36748,1356.0
36849,1354.0
36949,1350.0
37049,1352.0
37150,1354.0
37250,1352.0
37250,1350.0
37451,1348.0
37551,1352.0
37551,1348.0
37651,1350.0
37651,1352.0
37752,1354.0
37752,1356.0
37952,1334.0
37952,1254.0
38060,1158.0
38060,1046.0
38153,1060.0
38153,1138.0
38253,1236.0
38253,1032.0
38353,698.0
38353,362.0
38458,150.0
38458,280.0
38560,614.0
38560,948.0
38663,1260.0
38663,1360.0
38854,1354.0
38854,1358.0
38954,1354.0
38954,1358.0
39057,1354.0
39155,1352.0
39255,1354.0
39255,1350.0
39355,1354.0
39355,1356.0
39456,1358.0
39456,1356.0
39559,1354.0
39657,1356.0
39657,1354.0
39759,1350.0
39759,1358.0
39958,1360.0
39958,1354.0
40259,1358.0
40359,1354.0
40359,1352.0
40459,1350.0
40459,1346.0
40559,1348.0
40559,1346.0
40660,1348.0
40660,1350.0
40760,1346.0
40860,1348.0
40960,1350.0
40960,1348.0
41068,1352.0
41161,1356.0
41161,1352.0
41277,1354.0
41277,1348.0
41378,1344.0
41462,1346.0
41562,1348.0
41562,1358.0
41662,1356.0
41863,1358.0
41963,1360.0
42063,1358.0
42164,1352.0
42264,1350.0
42364,1354.0
42364,1356.0
42477,1354.0
42477,1352.0
42665,1350.0
42765,1354.0
42765,1352.0
42866,1350.0
43066,1352.0
43166,1356.0
43166,1354.0
43266,1358.0
43266,1134.0
43367,800.0
43367,462.0
43467,120.0
43467,28.0
43571,40.0
43571,60.0
43680,72.0
43776,308.0
43776,632.0
43875,962.0
43875,1266.0
43975,1352.0
44071,1356.0
44071,1350.0
44172,1352.0
44172,1356.0
44272,1360.0
44373,1354.0
44373,1356.0
44473,1354.0
44473,1352.0
44573,1354.0
44573,1352.0
44673,1350.0
44774,1354.0
44974,1350.0
44974,1348.0
45077,1352.0
45177,1350.0
45177,1352.0
45279,1350.0
45279,1352.0
45475,1354.0
45475,1348.0
45576,1352.0
45776,1354.0
45876,1352.0
45976,1356.0
45976,1352.0
46076,1350.0
46076,1352.0
46477,1356.0
46477,1354.0
46578,1352.0
46682,1348.0
46780,1352.0
46780,1350.0
46880,1352.0
46980,1350.0
46980,1346.0
47080,1348.0
47080,1350.0
47180,1348.0
47180,1354.0
47281,1352.0
47381,1358.0
47481,1360.0
47582,1354.0
47682,1356.0
47682,1354.0
47782,1358.0
47782,1356.0
47908,1360.0
48083,1362.0
48083,1358.0
48183,1354.0
48283,1352.0
48283,1350.0
48383,1352.0
48483,1356.0
48584,1354.0
48684,1356.0
48684,1354.0
48784,1350.0
48884,1348.0
48884,1350.0
48984,1352.0
48984,1356.0
49085,1352.0
49085,1354.0
49192,1356.0
49192,1350.0
49292,1352.0
49385,1348.0
49385,1352.0
49498,1354.0
49586,1356.0
49686,1358.0
49686,1352.0
49786,1348.0
49786,1342.0
49887,1346.0
49887,1348.0
49987,1350.0
50087,1348.0
50087,1350.0
50192,1348.0
50192,1346.0
50288,1350.0
50288,1348.0
50395,1352.0
50395,1350.0
50495,1330.0
50495,1048.0
50595,714.0
50595,378.0
50696,14.0
50789,12.0
50789,8.0
50889,200.0
50989,532.0
50989,870.0
51090,1210.0
51090,1350.0
51194,1352.0
51194,1354.0
51291,1346.0
51391,1350.0
51391,1352.0
51491,1350.0
51491,1354.0
51592,1350.0
51592,1348.0
51693,1350.0
51794,1352.0
51894,1354.0
51894,1352.0
52092,1348.0
52092,1350.0
52193,1352.0
52293,1354.0
52293,1350.0
52493,1354.0
52493,1352.0
52593,1354.0
52694,1356.0
52794,1352.0
52994,1356.0
52994,1350.0
53095,1356.0
53095,1350.0
53198,1346.0
53198,1348.0
53312,1352.0
53395,1356.0
53496,1354.0
53596,1352.0
53596,1354.0
53696,1356.0
53696,1360.0
53796,1358.0
53796,1354.0
53897,1342.0
53897,1344.0
53997,1346.0
53997,1344.0
54098,1348.0
54098,1346.0
54199,1350.0
54199,1352.0
54299,1354.0
54299,1356.0
54399,1354.0
54399,1350.0
54512,1352.0
54512,1348.0
54612,1350.0
54700,1354.0
54700,1352.0
54800,1354.0
54800,1352.0
54901,1350.0
54901,1346.0
55001,1352.0
55101,1348.0
55101,1350.0
55202,1356.0
55302,1358.0
55302,1352.0
55402,1350.0
55503,1352.0
55603,1358.0
55603,1356.0
55712,1354.0
55712,1346.0
55811,1348.0
56004,1352.0
56004,1338.0
56104,1070.0
56104,740.0
56205,410.0
56205,102.0
56305,44.0
56305,40.0
56405,20.0
56405,12.0
56506,8.0
56506,164.0
56606,502.0
56606,838.0
56706,1176.0
56706,1360.0
56808,1354.0
56908,1350.0
57012,1352.0
57112,1356.0
57112,1352.0
57308,1354.0
57308,1352.0
57409,1356.0
57409,1352.0
57509,1354.0
57609,1358.0
57709,1354.0
57810,1352.0
57910,1354.0
57910,1356.0
58010,1354.0
58211,1356.0
58211,1352.0
58317,1354.0
58317,1356.0
58412,1352.0
58412,1350.0
58612,1352.0
58712,1354.0
58812,1352.0
58812,1350.0
58913,1352.0
59013,1354.0
59114,1360.0
59214,1358.0
59214,1360.0
59316,1356.0
59316,1354.0
59416,1346.0
59516,1348.0
59516,1352.0
59617,1354.0
59717,1352.0
59818,1356.0
60018,1354.0
60018,1358.0
60118,1356.0
60218,1354.0
60319,1352.0
60519,1356.0
60720,1350.0
60720,1352.0
60820,1354.0
60820,1350.0
60929,1352.0
60929,1350.0
61030,1354.0
61030,1344.0
61129,1110.0
61221,774.0
61221,436.0
61322,110.0
61322,8.0
61422,14.0
61522,76.0
61522,700.0
61622,1028.0
61622,1304.0
61723,1352.0
61723,1354.0
61823,1358.0
61823,1356.0
61924,1350.0
62024,1348.0
62024,1354.0
62224,1350.0
62329,1352.0
62525,1354.0
62626,1356.0
62726,1358.0
62726,1362.0
62826,1356.0
62826,1352.0
62926,1348.0
62926,1352.0
63027,1356.0
63027,1354.0
63132,1352.0
63232,1356.0
63332,1358.0
63332,1356.0
63432,1354.0
63432,1352.0
63532,1354.0
63532,1360.0
63633,1358.0
63733,1356.0
63733,1352.0
63846,1354.0
64034,1358.0
64134,1354.0
64134,1356.0
64234,1354.0
64234,1360.0
64335,1358.0
64435,1356.0
64535,1354.0
64535,1350.0
64636,1352.0
64736,1350.0
64837,1352.0
64937,1354.0
64937,1352.0
65046,1354.0
65146,1356.0
65146,1354.0
65238,1352.0
65438,1350.0
65438,1352.0
65538,1350.0
65638,1352.0
65739,1356.0
65739,1360.0
65939,1358.0
65939,1354.0
66040,1358.0
66140,1356.0
66341,1358.0
66341,1354.0
66446,1350.0
66547,1346.0
66641,1352.0
66742,1358.0
66742,1362.0
66842,1356.0
66942,1354.0
66942,1350.0
67043,1346.0
67143,1344.0
67143,1348.0
67243,1352.0
67344,1348.0
67344,1056.0
67447,720.0
67447,390.0
67546,54.0
67546,18.0
67646,20.0
67646,18.0
67762,38.0
67845,296.0
67845,630.0
67945,962.0
67945,1276.0
68045,1352.0
68145,1354.0
68145,1348.0
68246,1346.0
68346,1344.0
68346,1348.0
68446,1346.0
68546,1348.0
68546,1350.0
68647,1354.0
68647,1356.0
68847,1352.0
68963,1348.0
68963,1352.0
69064,1350.0
69248,1348.0
69248,1352.0
69348,1350.0
69348,1352.0
69449,1354.0
69549,1352.0
69549,1354.0
69749,1352.0
69850,1350.0
69850,1352.0
69952,1354.0
70052,1350.0
70052,1356.0
70168,1354.0
70351,1352.0
70451,1350.0
70551,1352.0
70651,1356.0
70752,1358.0
70752,1356.0
70852,1352.0
70952,1350.0
70952,1352.0
71152,1354.0
71252,1350.0
71353,1354.0
71353,1352.0
71464,1354.0
71464,1356.0
71565,1350.0
71565,1354.0
71754,1356.0
71754,1358.0
71854,1356.0
71854,1354.0
71954,1350.0
72054,1352.0
72154,1350.0
72154,1352.0
72355,1354.0
72455,1350.0
72455,1356.0
72555,1358.0
72655,1352.0
72655,1342.0
72755,1080.0
72755,742.0
72864,406.0
72864,76.0
72965,2.0
72965,0.0
73156,2.0
73156,0.0
73256,202.0
73357,544.0
73357,882.0
73457,1226.0
73457,1364.0
73557,1362.0
73557,1360.0
73657,1354.0
73657,1350.0
73758,1352.0
73758,1354.0
73858,1350.0
74059,1348.0
74170,1352.0
74259,1354.0
74359,1348.0
74359,1346.0
74459,1348.0
74459,1346.0
74560,1348.0
74660,1346.0
74660,1348.0
74761,1354.0
74861,1358.0
75062,1354.0
75164,1352.0
75164,1354.0
75270,1356.0
75270,1358.0
75365,1354.0
75462,1348.0
75462,1352.0
75580,1348.0
75663,1350.0
75763,1352.0
75863,1354.0
75863,1358.0
75964,1356.0
75964,1354.0
76064,1352.0
76164,1350.0
76264,1344.0
76365,1348.0
76365,1350.0
76465,1354.0
76465,1348.0
76565,1346.0
76565,1348.0
76666,1342.0
76666,1346.0
76780,1350.0
76866,1356.0
76966,1354.0
77066,1356.0
77166,1358.0
77267,1356.0
77367,1354.0
77467,1352.0
77467,1350.0
77567,1348.0
77668,1346.0
77668,1352.0
77768,1356.0
77869,1354.0
77869,1352.0
77970,1350.0
78070,1348.0
78184,1352.0
78270,1334.0
78270,1170.0
78370,588.0
78370,270.0
78471,98.0
78471,10.0
78571,6.0
78571,14.0
78671,30.0
78671,148.0
78771,466.0
78771,802.0
78871,1126.0
78871,1338.0
78971,1356.0
78971,1352.0
79072,1348.0
79072,1350.0
79172,1352.0
79273,1354.0
79273,1352.0
79380,1356.0
79380,1354.0
79480,1350.0
79480,1352.0
79773,1356.0
79874,1358.0
79974,1360.0
80074,1352.0
80174,1350.0
80174,1346.0
80275,1350.0
80275,1354.0
80375,1356.0
80475,1354.0
80475,1352.0
80587,1356.0
80676,1354.0
80676,1356.0
80876,1352.0
80996,1346.0
81077,1348.0
81177,1352.0
81277,1354.0
81277,1358.0
81378,1360.0
81378,1358.0
81478,1354.0
81478,1352.0
81578,1350.0
81578,1352.0
81678,1356.0
81678,1354.0
81778,1350.0
81879,1348.0
81879,1352.0
81979,1350.0
81979,1352.0
82083,1354.0
82179,1352.0
82281,1354.0
82281,1350.0
82381,1354.0
82480,1362.0
82580,1358.0
82580,1350.0
82680,1348.0
82680,1342.0
82781,1348.0
82781,1350.0
82981,1356.0
82981,1354.0
83081,1350.0
83081,1346.0
83187,1350.0
83282,1348.0
83382,1350.0
83382,1348.0
83483,1350.0
83598,1348.0
83683,1354.0
83783,1352.0
83883,1350.0
84185,1354.0
84285,1356.0
84485,1352.0
84586,1350.0
84586,1346.0
84686,1342.0
84686,1346.0
84798,1350.0
84798,1348.0
84899,1354.0
84987,1352.0
84987,1354.0
85087,1356.0
85087,1354.0
85187,1352.0
85288,1350.0
85288,1170.0
85388,838.0
85388,500.0
85488,10.0
85588,16.0
85689,90.0
85689,424.0
85789,758.0
85789,1088.0
85898,1344.0
85990,1350.0
85990,1354.0
86097,1356.0
86097,1354.0
86197,1352.0
86290,1350.0
86290,1346.0
86391,1348.0
86391,1350.0
86491,1354.0
86691,1352.0
86791,1350.0
86791,1356.0
86891,1352.0
86992,1350.0
86992,1346.0
87092,1350.0
87192,1346.0
87192,1348.0
87296,1350.0
87296,1346.0
87396,1348.0
87396,1350.0
87499,1348.0
87499,1350.0
87597,1348.0
87693,1352.0
87793,1350.0
87793,1354.0
87893,1352.0
87994,1350.0
88094,1348.0
88194,1350.0
88295,1352.0
88295,1350.0
88395,1242.0
88395,924.0
88495,586.0
88495,252.0
88597,26.0
88597,12.0
88703,16.0
88703,18.0
88799,30.0
88799,300.0
88899,632.0
88996,966.0
88996,1286.0
89097,1352.0
89197,1354.0
89297,1352.0
89397,1350.0
89497,1352.0
89497,1350.0
89598,1352.0
89598,1354.0
89698,1356.0
89698,1354.0
89799,1356.0
89901,1352.0
89901,1354.0
90001,1350.0
90001,1352.0
90101,1346.0
90201,1350.0
90502,1346.0
90502,1352.0
90602,1354.0
90702,1356.0
90803,1354.0
90803,1352.0
90903,1350.0
90903,1346.0
91003,1348.0
91104,1350.0
91204,1346.0
91204,1344.0
91305,1346.0
91305,1352.0
91505,1348.0
91605,1352.0
91605,1350.0
91714,1352.0
91806,1358.0
91806,1352.0
91906,1356.0
91906,1350.0
92006,1348.0
92006,1350.0
92106,1354.0
92207,1352.0
92207,1350.0
92307,1348.0
92307,1350.0
92407,1352.0
92407,1356.0
92507,1318.0
92607,1046.0
92607,710.0
92708,372.0
92708,10.0
92815,12.0
92908,14.0
92908,12.0
93015,32.0
93015,322.0
93110,660.0
93209,994.0
93209,1312.0
93309,1354.0
93309,1350.0
93409,1354.0
93510,1360.0
93510,1358.0
93610,1364.0
93711,1358.0
93711,1360.0
93811,1356.0
93811,1352.0
93912,1350.0
93912,1352.0
94112,1354.0
94212,1352.0
94212,1354.0
94513,1358.0
94613,1356.0
94613,1354.0
94714,1350.0
94714,1354.0
94814,1360.0
94914,1358.0
94914,1356.0
95015,1352.0
95115,1350.0
95115,1348.0
95218,1350.0
95315,1348.0
95416,1350.0
95520,1346.0
95616,1344.0
95716,1346.0
95817,1344.0
95817,1350.0
95917,1352.0
95917,1348.0
96017,1352.0
96017,1354.0
96218,1352.0
96318,1358.0
96318,1354.0
96418,1356.0
96518,1352.0
96518,1354.0
96720,1356.0
96720,1358.0
96832,1352.0
96832,1354.0
96933,1352.0
97021,1354.0
97121,1356.0
97121,1358.0
97221,1360.0
97321,1364.0
97321,1362.0
97422,1358.0
97422,1360.0
97522,1354.0
97522,1352.0
97623,1356.0
97623,1354.0
97724,1358.0
97824,1356.0
97824,1358.0
97925,1356.0
98025,1354.0
98025,1356.0
98132,1346.0
98132,1348.0
98232,1350.0
98337,1352.0
98427,1354.0
98427,1352.0
98527,1346.0
98527,1340.0
98627,1346.0
98727,1348.0
98727,1356.0
98829,1352.0
98928,1350.0
99029,1352.0
99132,1022.0
99132,688.0
99233,350.0
99233,58.0
99333,10.0
99333,96.0
99433,432.0
99530,766.0
99530,1098.0
99630,1352.0
99630,1350.0
99731,1354.0
99731,1350.0
99831,1348.0
99831,1344.0
99932,1350.0
100031,1352.0
100132,1350.0
100132,1348.0
100232,1352.0
100332,1356.0
100332,1354.0
100449,1352.0
100449,1348.0
100537,1346.0
100537,1342.0
100633,1346.0
100633,1348.0
100748,1352.0
100748,1354.0
100848,1356.0
100946,1350.0
101034,1346.0
101034,1344.0
101134,1348.0
101134,1350.0
101234,1352.0
101334,1350.0
101446,1348.0
101446,1344.0
101535,1350.0
101535,1348.0
101639,1344.0
101735,1348.0
101735,1344.0
101836,1348.0
101836,1350.0
101939,1346.0
101939,1350.0
102049,1352.0
102049,1350.0
102236,1348.0
102236,1350.0
102437,1354.0
102537,1348.0
102638,1350.0
102638,1348.0
102738,1350.0
102738,1348.0
102838,1346.0
102838,1348.0
102938,1346.0
103038,1342.0
103038,1348.0
103139,1346.0
103239,1348.0
103239,1344.0
103347,1348.0
103347,1350.0
103447,1352.0
103539,1354.0
103539,1360.0
103639,1354.0
103639,1352.0
103740,1346.0
103740,1352.0
103840,1354.0
103940,1356.0
103940,1352.0
104040,1350.0
104040,1352.0
104241,1348.0
104241,1332.0
104341,1218.0
104341,976.0
104442,776.0
104442,618.0
104553,566.0
104553,574.0
104648,444.0
104648,280.0
104752,116.0
104752,236.0
104852,572.0
104943,1244.0
104943,1356.0
105043,1352.0
105043,1350.0
105144,1354.0
105344,1352.0
105444,1350.0
105444,1348.0
105645,1352.0
105745,1354.0
105852,1356.0
105946,1352.0
105946,1350.0
106052,1346.0
106146,1344.0
106249,1346.0
106347,1350.0
106547,1352.0
106648,1350.0
106648,1352.0
106748,1348.0
106848,1350.0
106948,1348.0
107048,1350.0
107048,1352.0
107149,1356.0
107253,1354.0
107358,1352.0
107451,1354.0
107451,1350.0
107551,1356.0
107551,1352.0
107664,1356.0
107664,1352.0
107764,1350.0
107852,1352.0
107852,1346.0
107952,1348.0
107952,1350.0
108052,1352.0
108152,1354.0
108152,1350.0
108252,1348.0
108352,1352.0
108352,1350.0
108452,1352.0
108552,1348.0
108552,1350.0
108653,1352.0
108653,1354.0
108753,1352.0
108853,1350.0
108953,1348.0
108953,1352.0
109064,1348.0
109064,1350.0
109164,1348.0
109164,1346.0
109264,1344.0
109354,1162.0
109354,830.0
109454,502.0
109454,172.0
109554,18.0
109554,14.0
109655,18.0
109655,24.0
109755,138.0
109755,446.0
109855,776.0
109855,1106.0
109956,1324.0
109956,1352.0
110056,1354.0
110156,1350.0
110257,1348.0
110257,1350.0
110366,1354.0
110366,1356.0
110470,1358.0
110470,1356.0
110564,1352.0
110658,1356.0
110658,1354.0
110758,1350.0
110858,1348.0
110858,1350.0
110958,1354.0
110958,1346.0
111058,1352.0
111058,1348.0
111158,1350.0
111158,1354.0
111359,1352.0
111459,1346.0
111459,1348.0
111559,1346.0
111559,1348.0
111659,1346.0
111860,1350.0
111860,1348.0
111967,1350.0
112060,1348.0
112060,1346.0
112161,1352.0
112161,1354.0
112261,1352.0
112261,1348.0
112361,1352.0
112361,1354.0
112461,1358.0
112461,1360.0
112562,1354.0
112662,1350.0
112662,1346.0
112763,1348.0
112867,1350.0
112967,1348.0
113067,1342.0
113168,1344.0
113168,1348.0
113266,1346.0
113364,1348.0
113364,1352.0
113464,1346.0
113464,1350.0
113565,1352.0
113665,1356.0
113665,1354.0
113765,1350.0
113866,1352.0
113966,1356.0
113966,1352.0
114068,1354.0
114068,1352.0
114167,1356.0
114167,1352.0
114267,1356.0
114267,1354.0
114367,1358.0
114367,1356.0
114483,1350.0
114567,1352.0
114567,1346.0
114667,1098.0
114667,768.0
114768,418.0
114768,668.0
114868,1002.0
114868,1266.0
114969,1302.0
114969,1144.0
115069,996.0
115069,974.0
115169,1028.0
115169,1184.0
115270,1352.0
115270,1350.0
115370,1352.0
115370,1354.0
115484,1352.0
115571,1354.0
115671,1352.0
115671,1354.0
115671,1352.0
115871,1350.0
115972,1344.0
115972,1342.0
116072,1346.0
116172,1350.0
116172,1352.0
116273,1348.0
116373,1352.0
116474,1354.0
116574,1356.0
116574,1354.0
116774,1358.0
116884,1360.0
116975,1356.0
117075,1354.0
117075,1352.0
117176,1354.0
117276,1352.0
117276,1350.0
117476,1348.0
117476,1346.0
117584,1348.0
117584,1346.0
117677,1350.0
117777,1354.0
117878,1352.0
117878,1356.0
117985,1358.0
118085,1360.0
118085,1356.0
118185,1352.0
118286,1350.0
118379,1348.0
118479,1352.0
118582,1350.0
118680,1354.0
118680,1356.0
118780,1358.0
118981,1188.0
119083,852.0
119083,182.0
119184,16.0
119282,18.0
119384,20.0
119384,22.0
119484,58.0
119588,340.0
119683,672.0
119683,1002.0
119783,1300.0
119783,1348.0
119883,1350.0
119883,1346.0
119983,1348.0
119983,1352.0
120089,1354.0
120089,1356.0
120184,1358.0
120284,1354.0
120384,1350.0
120384,1352.0
120486,1356.0
120598,1358.0
120687,1356.0
120687,1354.0
120790,1348.0
120790,1350.0
120902,1348.0
120902,1346.0
120999,1354.0
120999,1352.0
121100,1354.0
121289,1356.0
121389,1354.0
121389,1350.0
121490,1348.0
121598,1354.0
121691,1358.0
121791,1352.0
121791,1354.0
121891,1356.0
121992,1358.0
122099,1362.0
122099,1360.0
122201,1354.0
122201,1350.0
122301,1348.0
122393,1350.0
122393,1358.0
122493,1356.0
122493,1354.0
122598,1350.0
122598,1352.0
122693,1354.0
122693,1352.0
122794,1350.0
122894,1348.0
122894,1346.0
122994,1348.0
122994,1346.0
123098,1352.0
123098,1350.0
123195,1356.0
123195,1350.0
123302,1352.0
123403,1346.0
123495,1348.0
123603,1354.0
123603,1352.0
123702,1348.0
123796,1250.0
123796,936.0
123896,604.0
123896,270.0
123996,32.0
123996,14.0
124104,16.0
124104,14.0
124197,16.0
124297,236.0
124297,570.0
124397,904.0
124397,1348.0
124498,1346.0
124602,1348.0
124698,1354.0
124698,1352.0
124808,1350.0
124808,1348.0
124905,1350.0
125000,1348.0
125200,1346.0
125200,1348.0
125401,1354.0
125401,1352.0
125501,1354.0
125501,1352.0
125601,1348.0
125701,1346.0
125701,1350.0
125802,1352.0
125802,1350.0
125902,1352.0
125902,1354.0
126003,1356.0
126116,1358.0
126203,1354.0
126303,1352.0
126404,1350.0
126615,1354.0
126704,1352.0
126704,1350.0
126805,1348.0
126905,1350.0
126905,1352.0
127005,1356.0
127005,1352.0
127115,1354.0
127115,1350.0
127205,1352.0
127205,1350.0
127306,1354.0
127306,1356.0
127407,1354.0
127407,1356.0
127506,1352.0
127506,1350.0
127618,1352.0
127707,1356.0
127707,1360.0
127818,1362.0
127907,1360.0
127907,1354.0
128007,1352.0
128108,1350.0
128108,1348.0
128308,1350.0
128308,1352.0
128408,1348.0
128408,1350.0
128508,1352.0
128508,1350.0
128609,1356.0
128609,1360.0
128709,1358.0
128709,1360.0
128809,1356.0
128809,1352.0
128920,1356.0
129021,942.0
129117,604.0
129117,268.0
129217,34.0
129310,14.0
129310,12.0
129410,10.0
129410,12.0
129511,16.0
129511,80.0
129611,390.0
129611,728.0
129711,1062.0
129711,1358.0
129811,1356.0
129811,1350.0
129912,1346.0
130012,1344.0
130012,1348.0
130113,1350.0
130113,1356.0
130218,1358.0
130218,1354.0
130319,1358.0
130319,1354.0
130513,1352.0
130614,1354.0
130614,1350.0
130714,1346.0
130714,1344.0
130814,1346.0
130915,1348.0
131015,1346.0
131115,1348.0
131215,1350.0
131316,1352.0
131316,1350.0
131419,1348.0
131516,1350.0
131516,1348.0
131619,1352.0
131619,1354.0
131720,1350.0
131720,1352.0
131835,1354.0
131917,1352.0
132017,1354.0
132017,1350.0
132118,1352.0
132118,1358.0
132218,1352.0
132218,1358.0
132318,1356.0
132318,1358.0
132419,1356.0
132419,1354.0
132519,1352.0
132620,1354.0
