null224402,1086.0
224503,1092.0
224503,1094.0
224614,1100.0
224614,1098.0
224803,1100.0
224903,1110.0
224903,1128.0
225004,1168.0
225004,1300.0
225104,1368.0
225104,1412.0
225204,1420.0
225204,1404.0
225304,1384.0
225304,1372.0
225405,1374.0
225505,1370.0
225505,1364.0
225605,1360.0
225605,1354.0
225706,1358.0
225706,1356.0
225817,1358.0
225907,1356.0
226107,1352.0
226308,1356.0
226308,1354.0
226408,1356.0
226508,1354.0
226508,1352.0
226608,1354.0
226608,1352.0
226708,1354.0
226708,1358.0
226809,1360.0
226909,1356.0
227009,1354.0
227116,1356.0
227216,1354.0
227216,1350.0
227316,1348.0
227510,1346.0
227611,1344.0
227611,1346.0
227711,1350.0
227811,1352.0
227911,1356.0
228011,1354.0
228011,1350.0
228112,1348.0
228112,1346.0
228213,1352.0
228314,1350.0
228314,1354.0
228417,1356.0
228514,1352.0
228514,1354.0
228618,1350.0
228715,1352.0
228815,1350.0
228815,1352.0
228915,1350.0
229116,1348.0
229116,1350.0
229216,1348.0
229316,1350.0
229316,1348.0
229517,1346.0
229617,1348.0
229717,1346.0
229817,1344.0
229934,1346.0
230018,1348.0
230018,1352.0
230118,1356.0
230219,1350.0
230219,1348.0
230319,1346.0
230319,1348.0
230419,1350.0
230419,1346.0
230519,1350.0
230619,1348.0
230619,1352.0
230720,1342.0
230820,1344.0
230820,1340.0
230920,1342.0
230920,1346.0
231020,1348.0
231121,1352.0
231221,1350.0
231422,1352.0
231422,1350.0
231522,1346.0
231622,1348.0
231622,1352.0
231722,1356.0
231722,1352.0
231822,1348.0
231923,1342.0
231923,1348.0
232023,1352.0
232023,1350.0
232123,1352.0
232224,1348.0
232224,1352.0
232324,1354.0
232434,1352.0
232434,1354.0
232533,1348.0
232533,1344.0
232633,1348.0
232725,1344.0
232725,1348.0
232825,1352.0
232925,1350.0
232925,1348.0
233026,1350.0
233126,1352.0
233126,1348.0
233226,1346.0
233326,1350.0
233427,1346.0
233527,1348.0
233727,1346.0
233727,1352.0
233834,1350.0
233834,1344.0
233936,1346.0
234028,1348.0
234128,1352.0
234128,1348.0
234228,1350.0
234329,1348.0
234329,1352.0
234429,1348.0
234429,1352.0
234530,1350.0
234631,1348.0
234731,1346.0
234731,1348.0
234831,1346.0
234831,1348.0
234932,1352.0
234932,1350.0
235032,1352.0
235131,1350.0
235131,1348.0
235236,1346.0
235236,1348.0
235432,1350.0
235432,1348.0
235533,1344.0
235533,1348.0
235633,1346.0
235633,1348.0
235733,1350.0
235833,1356.0
235934,1352.0
236034,1344.0
236034,1342.0
236135,1346.0
236235,1348.0
236235,1350.0
236336,1348.0
236336,1350.0
236436,1348.0
236436,1350.0
236572,1348.0
236572,1350.0
236737,1354.0
236837,1348.0
236837,1352.0
236937,1350.0
236937,1352.0
237037,1350.0
237037,1346.0
237138,1342.0
237138,1346.0
237238,1340.0
237238,1344.0
237438,1346.0
237438,1344.0
237539,1342.0
237539,1346.0
237639,1352.0
237739,1350.0
237839,1348.0
237949,1350.0
238140,1352.0
238140,1350.0
238240,1346.0
238240,1348.0
238340,1350.0
238340,1354.0
238441,1356.0
238541,1352.0
238641,1348.0
238742,1350.0
238842,1344.0
238942,1346.0
238942,1348.0
239142,1346.0
239142,1344.0
239343,1346.0
239443,1348.0
239443,1350.0
239543,1352.0
239643,1350.0
239744,1348.0
239744,1354.0
239844,1356.0
239944,1352.0
239944,1348.0
240044,1344.0
240044,1346.0
240145,1348.0
240245,1354.0
240354,1350.0
240354,1352.0
240451,1346.0
240550,1350.0
240550,1348.0
240746,1350.0
240847,1344.0
240847,1348.0
240947,1350.0
241047,1348.0
241047,1352.0
241248,1350.0
241248,1346.0
241348,1348.0
241448,1350.0
241649,1348.0
241749,1352.0
241749,1354.0
241866,1350.0
241949,1354.0
241949,1350.0
242049,1348.0
242049,1346.0
242150,1344.0
242150,1346.0
242250,1344.0
242350,1350.0
242350,1352.0
242450,1350.0
242450,1352.0
242551,1354.0
242551,1350.0
242651,1354.0
242651,1352.0
242751,1346.0
242851,1348.0
242952,1346.0
242952,1348.0
243052,1352.0
243052,1254.0
243169,932.0
243169,610.0
243254,282.0
243353,42.0
243353,32.0
243453,16.0
