CB,DCB,296833592736621
AC,CA,41944243169
AB,CBA,4535145548246860
BC,BC,4866149665
DA,DA,53682256486
CD,CD,5880059512
DC,DC,6354864422
DB,DB,6756868433
BD,BD,7193472307
AD,DA,76919278045
BA,BA,80172282958
CA,CA,84492287170
27907,378.273681640625
28108,373.64208984375
28208,368.6736755371094
28408,376.0
28509,372.4631652832031
28709,374.2315673828125
28909,371.8736877441406
29009,373.810546875
29210,372.0420837402344
29310,376.84210205078125
29510,374.2315673828125
29611,373.7263488769531
29811,372.88421630859375
29911,368.6736755371094
30111,370.4421081542969
30212,370.6947021484375
30412,370.7789611816406
30512,376.5894775390625
30713,377.6842041015625
30813,377.51580810546875
31013,371.9578857421875
31113,374.2315673828125
31414,372.9684143066406
31615,371.8736877441406
31715,370.52630615234375
31916,369.7684326171875
32017,376.1684265136719
32219,376.92633056640625
32319,370.7789611816406
32520,369.01055908203125
32620,372.37896728515625
32820,371.9578857421875
32921,372.71575927734375
33121,373.3052673339844
33221,371.1158142089844
33421,371.62103271484375
33522,372.29473876953125
33722,376.1684265136719
33823,374.1473693847656
34023,371.2842102050781
34123,373.7263488769531
34324,371.2842102050781
34424,377.0105285644531
34624,371.2842102050781
34725,372.9684143066406
34925,374.1473693847656
35025,377.4315490722656
35226,377.6842041015625
35331,376.1684265136719
35526,371.1158142089844
35626,377.34735107421875
35835,310.9052734375
35927,9.936843872070313
36127,10.02105712890625
36327,342.9052734375
36431,370.52630615234375
36531,377.0105285644531
36730,372.2105407714844
36838,370.273681640625
37030,372.2105407714844
37130,373.47369384765625
37331,374.2315673828125
37434,372.29473876953125
37632,375.9158020019531
37834,377.4315490722656
37941,370.6105041503906
38133,370.9473571777344
38233,376.3368225097656
38434,376.25262451171875
38543,376.5894775390625
38734,373.97894287109375
38841,371.2842102050781
39035,371.45263671875
39135,371.9578857421875
39335,374.1473693847656
39436,374.4842224121094
39636,370.6947021484375
39738,371.8736877441406
39937,373.47369384765625
40046,372.71575927734375
40238,376.3368225097656
40345,370.10528564453125
40542,376.25262451171875
40645,380.12628173828125
40843,373.47369384765625
40943,373.0526428222656
41143,379.70526123046875
41254,372.8000183105469
41544,376.0
41544,370.7789611816406
41845,372.2105407714844
41944,210.94735717773438
42145,5.1368408203125
42245,12.968414306640625
42445,169.17893981933594
42746,374.2315673828125
42846,371.9578857421875
43047,373.2210388183594
43152,373.64208984375
43347,371.7052917480469
43447,377.2631530761719
43648,376.92633056640625
43748,373.3052673339844
43948,372.54736328125
44048,371.45263671875
44249,370.6105041503906
44349,372.29473876953125
44549,372.2105407714844
44650,371.2842102050781
45351,369.0
45351,38.989471435546875
45652,373.0526428222656
45852,373.8947448730469
45953,373.97894287109375
46153,372.8000183105469
46254,373.47369384765625
46457,373.64208984375
46558,374.0631408691406
46760,376.0
46859,371.8736877441406
47059,376.84210205078125
47159,376.0
47359,372.29473876953125
47460,373.810546875
47660,370.10528564453125
47760,373.1368408203125
47961,373.7263488769531
48061,374.1473693847656
48262,374.4842224121094
48362,373.7263488769531
48562,371.9578857421875
48663,372.88421630859375
48863,371.8736877441406
48964,375.9158020019531
49164,373.8947448730469
49364,372.37896728515625
49467,374.4000244140625
49665,84.88421630859375
49804,8.168426513671875
49966,7.6631622314453125
50095,58.35789489746094
50266,384.5052795410156
50399,371.78948974609375
50567,370.52630615234375
50685,371.8736877441406
50868,373.38946533203125
50986,371.1158142089844
51169,376.1684265136719
51271,370.9473571777344
51469,372.29473876953125
51571,372.8000183105469
51770,376.5052795410156
51887,372.37896728515625
52071,372.0420837402344
52177,371.2842102050781
52372,372.6315612792969
52480,376.92633056640625
52672,379.536865234375
52783,376.25262451171875
53073,373.810546875
53174,374.1473693847656
53374,377.0105285644531
53474,373.97894287109375
53675,376.0
53775,372.71575927734375
53976,375.9158020019531
54076,371.5368347167969
54277,376.1684265136719
54377,377.93682861328125
54580,375.9158020019531
54681,371.62103271484375
54885,372.54736328125
54985,373.5578918457031
55186,371.20001220703125
55286,371.8736877441406
55487,371.5368347167969
55587,376.84210205078125
55788,378.442138671875
55888,371.0315856933594
56089,376.5052795410156
56189,372.1263122558594
56303,371.8736877441406
56495,373.8947448730469
56696,372.37896728515625
56796,373.3052673339844
56996,374.3157653808594
57097,369.6842346191406
57297,373.2210388183594
57498,376.0
57598,379.6210632324219
57798,372.29473876953125
57899,372.4631652832031
58099,370.52630615234375
58199,373.47369384765625
58400,372.6315612792969
58500,376.0
58700,376.42108154296875
58800,57.68421936035156
59001,8.084213256835938
59101,183.91578674316406
59301,372.88421630859375
59402,371.78948974609375
59706,376.5894775390625
59906,373.8947448730469
60006,378.442138671875
60207,372.29473876953125
60307,371.2842102050781
60509,372.1263122558594
60609,373.2210388183594
60809,372.6315612792969
60909,371.20001220703125
61109,376.92633056640625
61210,374.3157653808594
61410,376.5894775390625
61511,373.97894287109375
61711,374.1473693847656
61811,377.0105285644531
62012,373.3052673339844
62112,368.084228515625
62313,375.9158020019531
62413,371.45263671875
62613,378.1894836425781
62714,371.0315856933594
62914,375.9158020019531
63014,370.6105041503906
63215,372.0420837402344
63315,374.3157653808594
63515,371.1158142089844
63616,374.3157653808594
63816,369.178955078125
63925,376.92633056640625
64121,372.9684143066406
64221,345.6000061035156
64422,10.8631591796875
64623,7.6631622314453125
64723,216.67367553710938
64824,374.56842041015625
65033,373.47369384765625
65125,370.6947021484375
65326,374.4842224121094
65528,374.4000244140625
65626,376.84210205078125
65827,372.9684143066406
65927,376.0841979980469
66127,376.1684265136719
66227,378.442138671875
66428,372.8000183105469
66528,372.29473876953125
66729,374.4000244140625
66829,372.29473876953125
67030,372.9684143066406
67130,373.64208984375
67330,372.88421630859375
67431,374.4842224121094
67631,376.25262451171875
67731,373.47369384765625
67932,371.8736877441406
68032,373.64208984375
68233,374.2315673828125
68333,376.25262451171875
68533,374.4000244140625
68634,374.3157653808594
68834,373.5578918457031
68935,371.9578857421875
69135,371.5368347167969
69235,372.37896728515625
69436,374.2315673828125
69536,376.3368225097656
69737,379.8736877441406
69837,372.88421630859375
70039,370.8631591796875
70138,373.64208984375
70338,372.54736328125
70438,376.1684265136719
70639,373.1368408203125
70739,370.6947021484375
70940,378.5263366699219
71040,373.47369384765625
71240,376.42108154296875
71341,374.3157653808594
71541,371.2842102050781
71641,373.810546875
71842,373.97894287109375
71942,377.2631530761719
72143,371.8736877441406
72243,371.1158142089844
72444,378.02105712890625
72544,378.5263366699219
72745,371.0315856933594
72845,372.2105407714844
73049,380.631591796875
73146,369.8526306152344
73347,369.93682861328125
73562,374.4842224121094
73658,371.1158142089844
73854,370.8631591796875
73953,376.6736755371094
74153,376.92633056640625
74253,376.42108154296875
74454,374.2315673828125
74563,378.273681640625
74755,376.0841979980469
74855,372.4631652832031
75064,372.54736328125
75156,373.64208984375
75356,372.0420837402344
75456,373.5578918457031
75657,376.42108154296875
75757,379.20001220703125
75957,376.1684265136719
76058,377.0105285644531
76258,373.97894287109375
76359,373.5578918457031
76560,378.273681640625
76660,373.64208984375
76860,374.1473693847656
76981,370.52630615234375
77165,372.88421630859375
77266,373.2210388183594
77466,373.7263488769531
77582,372.2105407714844
77768,373.7263488769531
77871,374.2315673828125
78077,372.88421630859375
78173,370.273681640625
78374,371.9578857421875
78474,374.4000244140625
78674,374.3157653808594
78774,369.43157958984375
78975,370.10528564453125
79076,373.2210388183594
79276,371.368408203125
79376,376.5052795410156
79576,372.1263122558594
79677,372.88421630859375
79877,373.2210388183594
79978,374.4842224121094
80178,372.2105407714844
80279,372.37896728515625
80479,373.5578918457031
80581,376.75787353515625
80780,372.8000183105469
80882,374.0631408691406
81080,374.2315673828125
81185,372.29473876953125
81381,375.9158020019531
81488,373.38946533203125
81685,377.178955078125
81885,373.810546875
82012,372.6315612792969
82186,373.8947448730469
82300,374.3157653808594
82487,376.92633056640625
82599,378.442138671875
82787,372.8000183105469
82902,377.7684326171875
83088,373.810546875
83205,372.8000183105469
83389,372.54736328125
83506,376.84210205078125
83790,373.8947448730469
83890,373.97894287109375
84090,376.5052795410156
84191,373.8947448730469
84391,379.9578857421875
84492,206.6526336669922
84692,8.84210205078125
84792,8.421051025390625
84993,64.92631530761719
85093,376.25262451171875
85296,376.0
85396,376.1684265136719
85697,374.3157653808594
85897,373.8947448730469
85998,376.0841979980469
86198,373.3052673339844
86198,371.78948974609375
