45559,912.0
45659,908.0
45760,906.0
45760,896.0
45860,892.0
45960,888.0
45960,906.0
46061,894.0
46061,896.0
46162,884.0
46263,678.0
46263,456.0
46368,226.0
46368,10.0
46467,0.0
46467,4.0
46567,214.0
46567,440.0
46669,664.0
46764,894.0
46764,896.0
46864,900.0
46864,898.0
46964,908.0
46964,910.0
47064,908.0
47064,898.0
47165,892.0
47165,886.0
47265,888.0
47265,898.0
47365,900.0
47365,898.0
47466,896.0
47569,892.0
47569,898.0
47666,896.0
47666,888.0
47767,892.0
47767,888.0
47867,892.0
47867,902.0
47981,908.0
48067,900.0
48167,892.0
48167,898.0
48268,900.0
48368,896.0
48368,894.0
48469,900.0
48469,902.0
48569,900.0
48569,896.0
48669,894.0
48669,896.0
48769,898.0
48769,896.0
48971,894.0
48971,892.0
49071,886.0
49171,894.0
49171,896.0
49282,898.0
49282,900.0
49373,898.0
49472,896.0
49472,898.0
49572,902.0
49572,898.0
49672,900.0
49672,896.0
49773,900.0
49873,898.0
49873,906.0
49981,902.0
49981,908.0
50074,910.0
50074,908.0
50175,906.0
50175,900.0
50275,894.0
50275,888.0
50381,892.0
50483,894.0
50483,888.0
50581,894.0
50581,898.0
50686,892.0
50776,896.0
50876,888.0
50876,898.0
50980,894.0
50980,898.0
51076,892.0
51177,888.0
51177,896.0
51277,888.0
51277,894.0
51378,886.0
51378,894.0
51481,898.0
51481,896.0
51578,898.0
51578,902.0
51683,908.0
51783,910.0
51879,900.0
51981,892.0
51981,896.0
52082,894.0
52180,900.0
52280,906.0
52280,910.0
52381,902.0
52486,896.0
52486,886.0
52582,888.0
52582,894.0
52682,908.0
52682,906.0
52782,894.0
52782,806.0
52883,588.0
52883,362.0
52990,154.0
52990,14.0
53083,6.0
53183,68.0
53183,268.0
53301,490.0
53301,712.0
53400,884.0
53484,880.0
53584,884.0
53684,886.0
53684,892.0
53785,888.0
53785,886.0
53885,888.0
53885,892.0
53985,896.0
53985,900.0
54085,898.0
54085,896.0
54186,894.0
54186,900.0
54288,906.0
54288,902.0
54387,908.0
54387,900.0
54504,898.0
54504,906.0
54603,908.0
54689,912.0
54788,906.0
54788,896.0
54888,886.0
54988,892.0
54988,888.0
55189,894.0
55289,884.0
55289,892.0
55389,886.0
55389,882.0
55489,892.0
55489,894.0
55591,896.0
55691,892.0
55791,896.0
55791,900.0
55903,908.0
55991,900.0
55991,902.0
56103,896.0
56192,898.0
56192,900.0
56292,902.0
56292,888.0
56392,894.0
56492,902.0
56492,900.0
56592,902.0
56592,894.0
56693,896.0
56693,898.0
56793,900.0
56793,910.0
56893,902.0
56893,894.0
56993,884.0
57093,892.0
57093,898.0
57201,902.0
57298,896.0
57394,888.0
57394,884.0
57498,892.0
57594,900.0
57694,906.0
57694,900.0
57794,898.0
57794,886.0
57895,882.0
57895,886.0
57996,894.0
57996,906.0
58095,900.0
58195,898.0
58195,896.0
58295,894.0
58295,896.0
58396,900.0
58396,902.0
58496,906.0
58496,892.0
58605,900.0
58605,898.0
58701,896.0
58701,898.0
58801,892.0
58898,888.0
58998,886.0
58998,892.0
59098,888.0
59098,892.0
59198,894.0
59198,896.0
59298,898.0
59298,896.0
59398,894.0
59398,892.0
59498,898.0
59498,902.0
59599,894.0
59599,888.0
59699,892.0
59699,880.0
59800,888.0
59800,896.0
59900,888.0
59900,900.0
60001,908.0
60001,906.0
60100,900.0
60100,892.0
60217,882.0
60300,886.0
60300,896.0
60401,900.0
60401,908.0
60501,900.0
60501,892.0
60601,894.0
60601,892.0
60802,896.0
60802,894.0
60902,888.0
61002,892.0
61002,888.0
61103,886.0
61103,876.0
61204,880.0
61204,882.0
61304,886.0
61304,892.0
61417,894.0
61417,896.0
61525,900.0
61605,902.0
61605,900.0
61705,898.0
61705,892.0
61805,894.0
61805,896.0
61905,902.0
62006,900.0
62106,760.0
62206,534.0
62206,314.0
62307,88.0
62307,4.0
62407,6.0
62407,374.0
62507,598.0
62507,818.0
62619,894.0
62619,896.0
62719,892.0
62719,888.0
62820,898.0
62908,894.0
62908,892.0
63008,894.0
63008,886.0
63109,894.0
63209,892.0
63309,888.0
63309,884.0
63410,896.0
63410,900.0
63510,902.0
63510,906.0
63611,896.0
63711,888.0
63823,886.0
63823,888.0
63918,886.0
64212,894.0
64212,898.0
64312,896.0
64413,886.0
64413,882.0
64513,880.0
64513,888.0
64613,896.0
64613,900.0
64714,898.0
64714,896.0
64815,888.0
64815,884.0
64916,888.0
64916,894.0
65019,900.0
65019,896.0
65124,888.0
65124,892.0
65217,906.0
65317,908.0
65317,902.0
65439,898.0
65517,894.0
65517,892.0
65617,886.0
65718,884.0
65718,888.0
65818,896.0
65818,718.0
65918,500.0
65918,276.0
66018,50.0
66018,16.0
66118,146.0
66118,354.0
66219,576.0
66219,786.0
66319,872.0
66319,884.0
66419,888.0
66522,894.0
66522,896.0
66634,898.0
66820,892.0
66820,886.0
66920,888.0
66920,894.0
67021,900.0
67021,902.0
67123,894.0
67221,892.0
67221,896.0
67321,900.0
67422,908.0
67422,902.0
67522,906.0
67522,900.0
67622,902.0
67622,900.0
67723,898.0
67823,900.0
67935,894.0
68024,892.0
68124,886.0
68124,894.0
68224,888.0
68224,896.0
68325,892.0
68325,894.0
68425,902.0
68525,900.0
68632,892.0
68632,888.0
68726,894.0
68726,896.0
68826,900.0
68826,898.0
68927,896.0
68927,894.0
69037,898.0
69037,902.0
69136,906.0
69136,908.0
69235,906.0
69328,902.0
69428,900.0
69529,894.0
69633,888.0
69633,896.0
69729,892.0
69729,898.0
69831,894.0
69831,896.0
69930,894.0
70030,886.0
70133,888.0
70234,894.0
70333,900.0
70333,892.0
70438,898.0
70531,906.0
70531,894.0
70637,898.0
70732,894.0
70732,888.0
70832,894.0
70932,900.0
70932,902.0
71033,906.0
71033,910.0
71134,900.0
71134,896.0
71233,892.0
71233,896.0
71334,886.0
71334,892.0
71434,896.0
71434,892.0
71542,898.0
71542,894.0
71635,898.0
71635,900.0
71736,896.0
71835,898.0
71835,894.0
71950,896.0
71950,894.0
72037,898.0
72152,896.0
72236,892.0
72337,896.0
72437,898.0
72437,896.0
72537,898.0
72537,896.0
72654,808.0
72654,598.0
72738,152.0
72738,10.0
72839,4.0
72839,0.0
73040,4.0
73150,98.0
73150,318.0
73251,542.0
73251,760.0
73350,888.0
73350,886.0
73442,902.0
73541,906.0
73541,908.0
73541,910.0
73655,900.0
73742,896.0
73942,886.0
73942,894.0
74044,888.0
74149,894.0
74243,906.0
74343,910.0
74343,914.0
74451,906.0
74544,902.0
74744,894.0
74845,892.0
74945,900.0
75150,896.0
75150,894.0
75246,888.0
75246,896.0
75346,898.0
75346,900.0
75447,908.0
75547,902.0
75547,894.0
75654,886.0
75654,894.0
75751,896.0
75751,894.0
76048,892.0
76048,888.0
76148,892.0
76148,888.0
76248,892.0
76248,894.0
76349,906.0
76449,912.0
76449,906.0
76549,900.0
76549,896.0
76650,882.0
76650,888.0
76750,894.0
76750,892.0
76850,902.0
76850,908.0
77051,906.0
77051,900.0
77155,902.0
77155,896.0
77254,894.0
77254,896.0
77452,892.0
77452,898.0
77552,902.0
77552,894.0
77652,896.0
77652,894.0
77753,892.0
77753,896.0
77853,892.0
77853,896.0
77953,900.0
77953,908.0
78054,902.0
78154,900.0
78254,902.0
78355,900.0
78355,898.0
78557,896.0
78557,888.0
78669,896.0
78758,892.0
78758,886.0
78858,892.0
78858,884.0
78958,892.0
78958,898.0
79058,900.0
79058,902.0
79158,900.0
79158,906.0
79259,900.0
79259,894.0
79359,888.0
79359,892.0
79460,898.0
79460,906.0
79560,902.0
79660,898.0
79660,888.0
79767,892.0
79861,894.0
79861,892.0
79967,888.0
80062,892.0
80062,894.0
80162,900.0
80363,896.0
80363,906.0
80463,902.0
80563,900.0
80563,898.0
80664,902.0
80764,894.0
80865,892.0
80865,886.0
80970,882.0
80970,886.0
81071,894.0
81071,896.0
81170,900.0
81170,898.0
81271,892.0
81366,900.0
81366,908.0
81566,910.0
81566,902.0
81667,896.0
81767,886.0
81767,892.0
81867,894.0
81867,892.0
81967,894.0
81967,896.0
82074,898.0
82074,906.0
82169,908.0
82169,906.0
82270,900.0
82270,896.0
82370,892.0
82370,888.0
82487,884.0
82570,894.0
82570,896.0
82670,898.0
82670,892.0
82770,888.0
82870,896.0
83172,888.0
83172,886.0
83272,884.0
83272,886.0
83373,892.0
83373,888.0
83473,896.0
83473,898.0
83573,894.0
83573,888.0
83692,882.0
83692,886.0
83786,896.0
83874,902.0
83874,906.0
83974,902.0
84074,900.0
84074,906.0
84275,862.0
84375,652.0
84375,204.0
84475,20.0
84475,14.0
84576,20.0
84576,24.0
84677,28.0
84677,20.0
84777,138.0
84777,356.0
84887,588.0
84887,806.0
84987,906.0
84987,900.0
85087,888.0
85178,892.0
85178,894.0
85278,898.0
85379,908.0
85479,910.0
85479,900.0
85593,902.0
85593,894.0
85680,898.0
85680,906.0
85788,902.0
85788,898.0
85880,896.0
85880,892.0
85980,894.0
86085,900.0
86186,898.0
86186,896.0
86381,894.0
86481,898.0
86481,902.0
86582,892.0
86682,882.0
86682,884.0
86783,896.0
86783,888.0
86884,892.0
86884,884.0
86983,892.0
87084,900.0
87084,902.0
87186,908.0

