33909,285.5578918457031
34010,287.07366943359375
34210,287.7473449707031
34310,289.0947265625
34511,283.20001220703125
34611,284.1263122558594
34711,284.7157897949219
34911,284.1263122558594
35012,289.43157958984375
35212,285.2210693359375
35312,281.93682861328125
35513,287.4105224609375
35613,284.9684143066406
35713,285.1368408203125
35913,284.5473937988281
36014,289.5157775878906
36214,289.0105285644531
36314,288.5052490234375
36515,284.5473937988281
36615,288.6736755371094
36815,287.15789794921875
36915,284.7157897949219
37016,287.66314697265625
37216,281.6842041015625
37316,287.9158020019531
37519,283.2842102050781
37619,284.0420837402344
37820,284.29473876953125
37920,284.7157897949219
38020,284.9684143066406
38220,286.9894714355469
38321,284.5473937988281
38521,283.7894592285156
38621,289.5157775878906
38821,288.2526550292969
38922,288.5894775390625
39022,285.47369384765625
39223,285.5578918457031
39323,285.0526123046875
39523,288.33685302734375
39623,287.66314697265625
39825,287.5789489746094
39925,287.3263244628906
40126,289.2631530761719
40226,283.20001220703125
40326,284.88421630859375
40631,283.2842102050781
40732,288.1684265136719
40932,287.3263244628906
41032,282.9473571777344
41232,283.9578857421875
41333,287.66314697265625
41433,285.0526123046875
41633,283.536865234375
41733,282.5263366699219
41933,284.631591796875
42034,284.7157897949219
42235,284.29473876953125
42335,289.0947265625
42437,290.9473876953125
42635,283.8736877441406
42736,284.29473876953125
42937,283.45263671875
43037,284.7157897949219
43238,281.8526306152344
43338,287.66314697265625
43538,284.79998779296875
43639,283.9578857421875
43739,284.88421630859375
43941,285.5578918457031
44041,284.4631652832031
44241,285.0526123046875
44341,284.5473937988281
44542,282.273681640625
44643,288.1684265136719
44744,283.368408203125
44952,284.9684143066406
45045,284.79998779296875
45246,284.631591796875
45346,283.03155517578125
45547,284.631591796875
45648,289.3473815917969
45850,289.43157958984375
45952,284.631591796875
46059,284.9684143066406
46260,288.92633056640625
46360,288.75787353515625
46560,281.0947265625
46660,281.7684326171875
46861,290.9473876953125
46968,283.8736877441406
47061,283.20001220703125
47262,290.8631591796875
47362,284.7157897949219
47562,283.70526123046875
47662,285.38946533203125
47863,285.3052673339844
47981,282.7789611816406
48065,283.03155517578125
48265,289.2631530761719
48367,289.0947265625
48567,284.9684143066406
48669,288.0841979980469
48870,289.8526306152344
48982,271.4105224609375
49173,17.347366333007813
49273,5.3894805908203125
49481,59.36842346191406
49575,293.726318359375
49676,282.5263366699219
49879,285.47369384765625
49982,288.5894775390625
50180,285.5578918457031
50282,287.3263244628906
50382,288.0
50582,287.4105224609375
50711,289.0947265625
50883,288.92633056640625
50983,285.3052673339844
51184,283.70526123046875
51287,281.93682861328125
51387,287.3263244628906
51587,284.29473876953125
51690,282.9473571777344
51890,285.5578918457031
52002,284.29473876953125
52292,286.9894714355469
52502,290.1894836425781
52595,289.3473815917969
52696,288.0
52896,283.2842102050781
53008,289.178955078125
53197,284.5473937988281
53297,285.1368408203125
53509,287.07366943359375
53603,288.1684265136719
53704,285.5578918457031
53905,288.5052490234375
54016,285.3052673339844
54206,283.70526123046875
54306,285.5578918457031
54515,284.2105407714844
54610,283.03155517578125
54810,283.11578369140625
54912,285.2210693359375
55012,285.5578918457031
55212,287.3263244628906
55314,283.536865234375
55514,288.5894775390625
