null27148,372.0
27148,374.0
27247,370.0
27247,372.0
27347,392.0
27347,446.0
27447,536.0
27447,612.0
27548,728.0
27548,936.0
27648,1106.0
27648,1378.0
27765,1382.0
27849,1378.0
27849,1400.0
27949,1388.0
27949,1376.0
28049,1368.0
28049,1370.0
28150,1362.0
28150,1348.0
28250,1340.0
28250,1362.0
28350,1374.0
28350,1414.0
28450,1408.0
28552,1402.0
28552,1398.0
28652,1388.0
28652,1374.0
28753,1364.0
28753,1358.0
28854,1352.0
28854,1358.0
28964,1360.0
29055,1356.0
29255,1360.0
29255,1358.0
29356,1360.0
29356,1366.0
29456,1364.0
29556,1362.0
29556,1358.0
29657,1356.0
29757,1354.0
29757,1356.0
29857,1362.0
29857,1358.0
29957,1360.0
30057,1358.0
30057,1362.0
30166,1360.0
30166,1358.0
30266,1362.0
30458,1360.0
30559,1364.0
30659,1366.0
30759,1368.0
30859,1370.0
30960,1360.0
30960,1356.0
31060,1358.0
31060,1354.0
31161,1356.0
31161,1358.0
31266,1360.0
31366,1364.0
31462,1366.0
31567,1358.0
31763,1354.0
31863,1350.0
31963,1356.0
31963,1360.0
32064,1358.0
32164,1356.0
32264,1364.0
32264,1362.0
32364,1364.0
32465,1360.0
32465,1364.0
32565,1362.0
32565,1360.0
32766,1364.0
32866,1368.0
32981,1364.0
32981,1362.0
33166,1360.0
33266,1358.0
33266,1362.0
33467,1364.0
33567,1362.0
33667,1358.0
33767,1362.0
33767,1364.0
33868,1368.0
33968,1366.0
33968,1364.0
34068,1360.0
34068,1358.0
34268,1362.0
34268,1360.0
34382,1358.0
34382,1354.0
34482,1362.0
34569,1366.0
34569,1360.0
34669,1364.0
34669,1360.0
34970,1356.0
34970,1358.0
35070,1356.0
35070,1358.0
35171,1360.0
35171,1356.0
35271,1354.0
35372,1358.0
35472,1360.0
35572,1358.0
35682,1362.0
35873,1358.0
35974,1356.0
35974,1358.0
36074,1360.0
36174,1362.0
36174,1364.0
36274,1360.0
36374,1362.0
36475,1360.0
36675,1358.0
36783,1356.0
36876,1358.0
36876,1360.0
36984,1362.0
36984,1360.0
37083,1362.0
37176,1360.0
37277,1362.0
37377,1364.0
37477,1362.0
37778,1360.0
37778,1358.0
37878,1356.0
37878,1358.0
37979,1356.0
38079,1360.0
38079,1358.0
38181,1360.0
38281,1364.0
38480,1366.0
38580,1364.0
38580,1360.0
38780,1358.0
38780,1360.0
38881,1356.0
38881,1360.0
38981,1358.0
39081,1356.0
39081,1354.0
39181,1356.0
39181,1362.0
39282,1364.0
39482,1358.0
39482,1360.0
39584,1356.0
39697,1364.0
39783,1368.0
39783,1370.0
39983,1364.0
40083,1360.0
40083,1354.0
40184,1356.0
40184,1360.0
40284,1356.0
40284,1358.0
40384,1356.0
40384,1360.0
40484,1358.0
40484,1360.0
40617,1362.0
40617,1360.0
40717,1356.0
40717,1354.0
40821,1352.0
40918,1358.0
40918,1360.0
41018,1362.0
41118,1360.0
41218,1362.0
41319,1358.0
41419,1356.0
41619,1358.0
41619,1360.0
41720,1358.0
41720,1360.0
41820,1364.0
41920,1362.0
41920,1360.0
42020,1362.0
42020,1364.0
42121,1366.0
42121,1368.0
42221,1366.0
42221,1362.0
42333,1360.0
42422,1358.0
42522,1364.0
42522,1366.0
42622,1368.0
42723,1364.0
42823,1362.0
42923,1360.0
43023,1354.0
43023,1358.0
43124,1360.0
43224,1358.0
43324,1360.0
43324,1366.0
43525,1362.0
43525,1360.0
43632,1362.0
43632,1358.0
43732,1354.0
43826,1358.0
43926,1356.0
43926,1362.0
44026,1360.0
44126,1356.0
44126,1358.0
44226,1360.0
44226,1358.0
44327,1360.0
44427,1364.0
44427,1362.0
44528,1358.0
44528,1356.0
44728,1360.0
44828,1362.0
44931,1360.0
45029,1362.0
45229,1360.0
45229,1364.0
45330,1366.0
45330,1364.0
45530,1354.0
45530,1358.0
45630,1218.0
45630,880.0
45731,316.0
45731,200.0
45831,266.0
45831,262.0
45931,282.0
45931,542.0
46031,812.0
46031,1146.0
46132,1364.0
46132,1358.0
46232,1354.0
46354,1352.0
46432,1358.0
46432,1360.0
46532,1362.0
46532,1364.0
46632,1366.0
46732,1362.0
46833,1360.0
46833,1356.0
46933,1360.0
46933,1362.0
47033,1364.0
47033,1366.0
47133,1362.0
47133,1360.0
47233,1364.0
47233,1362.0
47334,1364.0
47434,1360.0
47534,1362.0
47534,1364.0
47653,1366.0
47734,1358.0
47835,1354.0
47935,1356.0
47935,1364.0
48035,1362.0
48135,1364.0
48135,1358.0
48236,1360.0
48236,1358.0
