10643,1350.0
10750,1348.0
10750,1352.0
10846,1350.0
10946,1354.0
10946,1350.0
11065,1354.0
11146,1350.0
11246,1348.0
11246,1352.0
11346,1354.0
11346,1350.0
11446,1354.0
11446,1346.0
11546,1344.0
11546,1342.0
11647,1352.0
11747,1354.0
11847,1356.0
11847,1350.0
12048,1348.0
12148,1352.0
12148,1350.0
12248,1352.0
12248,1350.0
12366,1348.0
12548,1346.0
12548,1348.0
12649,1346.0
12749,1348.0
12749,1346.0
12849,1350.0
12949,1356.0
12949,1352.0
13050,1348.0
13050,1350.0
13150,1356.0
13250,1358.0
13250,1356.0
13350,1354.0
13350,1350.0
13452,1354.0
13553,1352.0
13553,1354.0
13664,1346.0
13764,1344.0
13853,1340.0
13953,1342.0
13953,1348.0
14054,1350.0
14154,1352.0
14154,1348.0
14254,1352.0
14354,1350.0
14354,1352.0
14454,1354.0
14454,1358.0
14555,1356.0
14555,1354.0
14655,1352.0
14655,1348.0
14755,1350.0
14859,1348.0
14859,1352.0
14964,1346.0
15056,1348.0
15056,1350.0
15162,1354.0
15162,1352.0
15263,1350.0
15356,1346.0
15557,1348.0
15557,1346.0
15757,1344.0
15757,1350.0
15857,1352.0
15857,1350.0
15957,1354.0
15957,1352.0
16058,1350.0
16158,1348.0
16158,1350.0
16263,1352.0
16263,1354.0
16370,1348.0
16370,1346.0
16559,1342.0
16559,1344.0
16659,1346.0
16759,1348.0
16859,1350.0
16859,1348.0
16959,1350.0
16959,1346.0
17160,1348.0
17160,1354.0
17260,1352.0
17260,1354.0
17365,1350.0
17461,1348.0
17461,1350.0
17565,1348.0
17669,1346.0
17669,1344.0
17782,1346.0
17962,1344.0
18062,1346.0
18062,1350.0
18162,1356.0
18262,1352.0
18363,1350.0
18363,1352.0
18463,1350.0
18463,1346.0
18565,1344.0
18663,1342.0
18663,1346.0
18765,1344.0
18765,1348.0
18869,1350.0
18869,1356.0
18970,1354.0
18970,1352.0
19066,1348.0
19165,1344.0
19165,1348.0
19265,1350.0
19365,1354.0
19465,1358.0
19465,1332.0
19566,1054.0
19566,380.0
19666,66.0
19666,8.0
19767,10.0
19866,56.0
19866,328.0
19968,664.0
19968,996.0
20068,1290.0
20068,1350.0
20169,1346.0
20268,1344.0
20369,1342.0
20369,1344.0
20484,1342.0
20569,1346.0
20569,1348.0
20669,1350.0
20669,1352.0
20770,1350.0
20970,1348.0
21070,1350.0
21271,1348.0
21371,1352.0
21371,1350.0
21472,1352.0
21572,1350.0
21672,1346.0
21783,1348.0
21873,1352.0
21973,1350.0
21973,1352.0
22073,1354.0
22073,1352.0
22173,1358.0
22173,1354.0
22274,1350.0
22274,1346.0
22374,1344.0
22374,1348.0
22474,1346.0
22474,1348.0
22575,1344.0
22675,1350.0
22776,1352.0
22976,1348.0
22976,1352.0
23176,1354.0
23277,1348.0
23377,1350.0
23577,1352.0
23677,1350.0
23677,1348.0
23779,1354.0
23779,1352.0
23879,1354.0
23879,1352.0
23979,1350.0
23979,1352.0
24082,1350.0
24180,1346.0
24280,1350.0
24280,1348.0
24401,1350.0
24480,1338.0
24480,1114.0
24580,780.0
24580,444.0
24681,122.0
24681,12.0
24781,126.0
24781,304.0
24881,592.0
24881,928.0
24981,1154.0
24981,1310.0
25082,1354.0
25082,1346.0
25182,1348.0
25182,1352.0
25282,1356.0
25382,1352.0
25382,1348.0
25583,1346.0
25700,1350.0
25783,1352.0
25783,1350.0
25883,1354.0
25883,1348.0
25983,1350.0
26084,1348.0
26184,1346.0
26284,1344.0
26284,1346.0
26485,1348.0
26485,1346.0
26585,1348.0
26585,1350.0
26686,1348.0
26886,1350.0
27087,1348.0
27087,1352.0
27201,1350.0
27288,1352.0
27388,1350.0
27388,1352.0
27488,1354.0
27588,1352.0
27689,1350.0
27689,1352.0
27789,1350.0
27889,1354.0
27889,1350.0
27990,1348.0
27990,1350.0
28090,1354.0
28090,1352.0
28191,1356.0
28191,1350.0
28300,1354.0
28399,1350.0
28399,1356.0
28499,1354.0
28692,1352.0
28692,1344.0
28792,1132.0
28792,792.0
28892,460.0
28892,132.0
28992,8.0
28992,14.0
29092,12.0
29193,16.0
29193,12.0
29298,24.0
29298,648.0
29393,984.0
29393,1308.0
29501,1354.0
29501,1352.0
29600,1350.0
29600,1356.0
29700,1352.0
29700,1356.0
29801,1358.0
29894,1352.0
29995,1350.0
29995,1348.0
30095,1350.0
30095,1344.0
30195,1346.0
30195,1350.0
30297,1346.0
30297,1350.0
30396,1348.0
30496,1350.0
30596,1346.0
30596,1344.0
30696,1350.0
30696,1352.0
30798,1354.0
30798,1352.0
30897,1348.0
30897,1346.0
30997,1348.0
31097,1350.0
31197,1346.0
31197,1348.0
31301,1346.0
31498,1348.0
31598,1350.0
31799,1352.0
31799,1350.0
31899,1354.0
31899,1348.0
32100,1346.0
32100,1350.0
32200,1356.0
32200,1354.0
32300,1350.0
32400,1352.0
32519,1354.0
32616,1128.0
32702,792.0
32702,458.0
32802,128.0
32802,14.0
32902,10.0
33002,8.0
33002,62.0
33103,374.0
33103,712.0
33203,1048.0
33203,1346.0
33303,1344.0
33403,1342.0
33504,1344.0
33606,1346.0
33606,1342.0
33717,1350.0
33806,1352.0
33906,1346.0
33906,1348.0
34007,1346.0
34007,1344.0
34107,1340.0
34207,1344.0
34207,1348.0
34308,1350.0
34308,1352.0
34408,1354.0
34508,1352.0
34508,1350.0
34609,1346.0
34609,1350.0
34709,1348.0
34910,1346.0
35010,1348.0
35110,1350.0
35210,1348.0
35310,1344.0
35310,1348.0
35511,1350.0
35511,1346.0
35611,1344.0
35711,1340.0
35711,1338.0
35812,1340.0
35812,1342.0
35912,1346.0
35912,1352.0
36012,1350.0
36113,1348.0
36214,1350.0
36317,1354.0
36317,1348.0
36415,1342.0
36415,1344.0
36515,1348.0
36615,1350.0
36715,1354.0
36715,1350.0
36815,1352.0
36815,1346.0
36915,1344.0
37016,1346.0
37016,1348.0
37216,1350.0
37216,1352.0
37316,1354.0
37417,1352.0
37417,1350.0
37617,1352.0
37718,1350.0
37718,1344.0
37837,1348.0
37921,1352.0
38018,1348.0
38119,1346.0
38119,1348.0
38219,1352.0
38219,1354.0
38319,1356.0
38319,1350.0
38419,1346.0
38520,1282.0
38520,972.0
38620,640.0
38620,308.0
38722,34.0
38722,12.0
38822,14.0
38922,90.0
38922,748.0
39034,1076.0
39034,1340.0
39133,1344.0
39223,1346.0
39223,1348.0
39323,1350.0
39423,1348.0
39423,1352.0
39523,1350.0
39523,1348.0
39639,1346.0
39724,1348.0
39824,1350.0
39924,1352.0
40125,1350.0
40125,1348.0
40237,1350.0
40237,1346.0
40334,1350.0
40334,1352.0
40436,1356.0
40526,1354.0
40526,1352.0
40626,1354.0
40626,1356.0
40726,1354.0
40826,1348.0
40826,1346.0
40927,1348.0
41027,1350.0
41127,1352.0
41127,1354.0
41228,1356.0
41328,1354.0
41328,1352.0
41434,1348.0
41629,1346.0
41629,1344.0
41734,1348.0
41829,1350.0
41829,1352.0
41930,1350.0
42030,1344.0
42030,1348.0
42130,1352.0
42130,1350.0
42231,1348.0
42331,1350.0
42331,1356.0
42431,1352.0
42431,1350.0
42532,1352.0
42532,1348.0
42732,1344.0
42732,1346.0
42835,1350.0
42835,1354.0
42934,1352.0
42934,1350.0
43051,1348.0
43133,1350.0
43233,1354.0
43333,1352.0
43434,1346.0
43434,1344.0
43534,1348.0
43534,1346.0
43634,1348.0
43634,1350.0
43734,1352.0
43734,1356.0
43834,1354.0
43834,1358.0
44035,1352.0
44035,1348.0
44235,1346.0
44536,1340.0
44536,1344.0
44636,1348.0
44636,1352.0
44736,1354.0
44736,1348.0
44837,1350.0
45037,1346.0
45037,1350.0
45137,1352.0
45237,1354.0
45237,1350.0
45337,1354.0
45438,1352.0
45438,1350.0
45538,1354.0
45538,1356.0
45638,1352.0
45749,1346.0
45749,1342.0
45849,1344.0
45849,1346.0
45949,1348.0
46039,1350.0
46039,1344.0
46139,1346.0
46139,1348.0
46239,1350.0
46239,1352.0
46340,1354.0
46340,1350.0
46440,1356.0
46440,1354.0
46540,1352.0
46640,1348.0
46640,1350.0
46841,1346.0
46941,1344.0
47041,1348.0
47141,1350.0
47242,1346.0
47342,1344.0
47342,1346.0
47442,1350.0
47542,1352.0
47743,1346.0
47843,1350.0
48044,1346.0
48144,1348.0
48144,1350.0
48254,1352.0
48254,1348.0
48351,1346.0
48351,1348.0
48450,1310.0
48450,1012.0
48549,684.0
48645,346.0
48645,18.0
48745,24.0
48745,32.0
48845,92.0
48845,406.0
48945,734.0
48945,1060.0
49046,1332.0
49046,1350.0
49146,1348.0
49146,1350.0
49246,1348.0
49246,1346.0
49347,1348.0
49347,1346.0
49447,1344.0
49447,1350.0
49552,1346.0
49552,1350.0
49653,1346.0
49757,1350.0
49757,1346.0
49851,1338.0
49851,1342.0
50051,1350.0
50152,1348.0
50152,1346.0
50252,1350.0
50252,1352.0
50352,1350.0
50352,1354.0
50553,1350.0
50553,1348.0
50653,1352.0
50653,1354.0
50754,1352.0
50854,1350.0
50854,1348.0
50955,1350.0
50955,1352.0
51055,1354.0
51055,1350.0
51155,1352.0
51155,1350.0
51275,1346.0
51367,1348.0
51467,1346.0
51560,1342.0
51660,1350.0
51760,1354.0
51861,1350.0
51861,1348.0
51961,1346.0
51961,1348.0
52061,1344.0
52161,1348.0
52261,1346.0
52261,1348.0
52361,1344.0
52361,1346.0
52462,1352.0
52462,1350.0
52569,1348.0
52569,1346.0
52668,1342.0
52668,1346.0
52768,1348.0
52863,1350.0
53063,1346.0
53063,1350.0
53163,1346.0
53163,1354.0
53264,1242.0
53364,912.0
53364,584.0
53466,246.0
53466,24.0
53564,22.0
53564,36.0
53665,44.0
53665,48.0
53765,46.0
53765,246.0
53868,898.0
53868,1232.0
53971,1346.0
53971,1348.0
54068,1352.0
54068,1348.0
54168,1350.0
54266,1348.0
54266,1350.0
54466,1348.0
54567,1350.0
54567,1352.0
54667,1356.0
54667,1352.0
54868,1346.0
54868,1348.0
54968,1352.0
55068,1350.0
55068,1352.0
55168,1356.0
55168,1360.0
55269,1358.0
55269,1354.0
55370,1346.0
55671,1348.0
55671,1352.0
55771,1348.0
55771,1344.0
55871,1340.0
55871,1346.0
55973,1342.0
55973,1348.0
56073,1346.0
56273,1352.0
56373,1350.0
56373,1348.0
56483,1352.0
56574,1354.0
56574,1352.0
56674,1348.0
56674,1346.0
56788,1344.0
56788,1346.0
56888,1348.0
56888,1350.0
56989,1348.0
57075,1344.0
57175,1346.0
57175,1342.0
57279,1340.0
57279,1344.0
57375,1346.0
57485,1348.0
57485,1344.0
57676,1230.0
57676,1114.0
57776,786.0
57776,688.0
57884,470.0
57884,304.0
57985,134.0
57985,110.0
58086,444.0
58086,776.0
58183,1110.0
58183,1354.0
58283,1358.0
58387,1356.0
58387,1354.0
58495,1350.0
58580,1354.0
58680,1356.0
58780,1346.0
58780,1348.0
58880,1350.0
58982,1352.0
59081,1350.0
59181,1346.0
59281,1348.0
59381,1346.0
59381,1350.0
59582,1344.0
59685,1342.0
59685,1348.0
59786,1350.0
59883,1352.0
59983,1350.0
60183,1352.0
60183,1356.0
60283,1348.0
60384,1346.0
60484,1342.0
60584,1344.0
60689,1350.0
60689,1356.0
60787,1350.0
60787,1354.0
60885,1350.0
60985,1352.0
61085,1354.0
61185,1352.0
61185,1350.0
61286,1348.0
61286,1344.0
61386,1346.0
